Date,Close,High,Low,Open,Volume
2022-08-02,158.99661254882812,160.4739329906291,156.3374312451622,157.33462705180204,12615631
2022-08-03,156.6698455810547,158.77502055843215,154.23226446998402,158.77502055843215,9949919
2022-08-04,153.0134735107422,157.6670355598893,152.2748132258319,156.70677493529365,8058280
2022-08-05,153.97372436523438,155.3033150479186,151.97934397673842,153.27199939330848,31999040
2022-08-08,159.10740661621094,159.66140178029391,152.93960055205656,154.74931583384893,16358151
2022-08-10,162.39447021484375,162.83765962879923,159.14435815719543,159.4398290375607,14267910
2022-08-11,163.70501708984375,169.84582497213165,163.25568494580196,169.24671925573966,28800337
2022-08-12,165.98907470703125,166.43840681027345,163.06845031692708,164.00454934285662,8861089
2022-08-16,166.9251708984375,168.0484897104781,165.09041912416916,168.0484897104781,7844356
2022-08-17,165.8393096923828,167.3745144593996,164.86576436986067,167.3745144593996,6119157
2022-08-18,166.06399536132812,166.73798220349727,165.20278868222402,165.83932927160777,4233196
2022-08-19,162.619140625,165.9890975827761,161.53326789067046,165.9890975827761,8783707
2022-08-22,163.4803466796875,165.4648721713963,160.29760978699062,161.45837493913706,10390480
2022-08-23,166.8877716064453,167.5243122125802,162.2072755598992,162.50682273608123,9344364
2022-08-24,167.48684692382812,169.246717808116,166.2512006787688,166.81286014052142,10825973
2022-08-25,168.42294311523438,170.10792147136405,167.52429027736335,167.52429027736335,13077805
2022-08-26,172.2047882080078,173.73999301791778,169.6211569765447,170.5198098274461,12673156
2022-08-29,172.6915740966797,173.44045340945453,165.80187527755777,165.80187527755777,8757016
2022-08-30,175.83682250976562,176.36103561685962,172.87875222324578,173.5901851133725,12991363
2022-09-01,172.46690368652344,177.33461909732375,171.90524421604647,175.49986711249727,9682321
2022-09-02,171.71800231933594,174.07696722131328,170.89423063106366,172.99109467003782,4599518
2022-09-05,173.44044494628906,174.0021044034636,171.11891461917133,172.2422335335204,4909470
2022-09-06,174.2642059326172,175.72451824122473,172.991113443754,174.2642059326172,5307321
2022-09-07,178.8697967529297,179.20679009860552,174.0020820818647,174.45140273376936,12751679
2022-09-08,177.072509765625,180.10547324284667,176.02408330714925,180.10547324284667,7677716
2022-09-09,177.93373107910156,178.2332782364334,174.7509939677367,177.8588385762728,8436280
2022-09-12,173.36557006835938,179.01961146397858,170.74449233514446,178.60772553478927,19053188
2022-09-13,173.2157440185547,176.21126052064128,172.72896573077244,174.26417022348954,9884429
2022-09-14,173.7025604248047,175.08799177298394,171.90525458169978,172.35457532898008,7705022
2022-09-15,175.42494201660156,175.9491551395778,173.92718370696142,174.56373555935411,5386854
2022-09-16,173.02857971191406,175.23777155509478,171.90526066348397,175.1254442210487,8750965
2022-09-19,172.16734313964844,174.22676117446238,171.26869028258238,172.95366867470287,4011597
2022-09-20,172.12989807128906,175.0879687870959,171.26868008816177,172.99110462742598,6890375
2022-09-21,173.40298461914062,174.26419114609374,170.10790921503704,172.12989223830084,5673523
2022-09-22,170.03302001953125,173.2157565329427,168.87225500571273,172.20476506965153,7677219
2022-09-23,166.8877716064453,169.95817015678418,165.50234020587075,168.49785767566027,5495315
2022-09-26,161.3834686279297,166.32607595020747,159.13683101361977,165.50230425416456,7832594
2022-09-27,160.18527221679688,164.528774293537,159.32406562206853,161.75792326376876,5795048
2022-09-28,157.86373901367188,159.8108180943542,156.44086166514532,158.5377257287177,6134706
2022-09-29,160.18527221679688,161.1213713097585,157.75141457509665,158.61263259681587,8962595
2022-09-30,158.94961547851562,161.75791257177562,155.65455145988662,159.51127489716762,12875386
2022-10-03,160.97158813476562,163.255672070694,158.98706274690417,159.5112759222836,11397506
2022-10-04,167.18727111816406,167.74893048362262,163.33054804614423,163.4803215915354,10862095
2022-10-06,174.86334228515625,175.31267450208233,168.23575493395808,168.49786729833045,12795784
2022-10-07,172.01756286621094,174.90075257341854,170.59469685020676,174.48886669710453,14641624
2022-10-10,172.12989807128906,173.73998386823735,169.6960405386521,169.9955876641805,10850668
2022-10-11,168.83482360839844,172.95365945854653,167.74895098784842,172.95365945854653,19154740
2022-10-12,173.81488037109375,174.48886713256923,168.90971894527362,168.90971894527362,9256951
2022-10-13,175.649658203125,176.43598382560984,173.06602666666817,173.88978711599185,7231841
2022-10-14,176.9976043701172,178.9446834435964,176.24872516639678,178.9446834435964,6241886
2022-10-17,178.23326110839844,178.64514698039156,174.41397237099372,176.99761491940953,5623812
2022-10-18,181.0041046142578,181.34109797679048,177.37204726497671,178.60769340325987,6674374
2022-10-19,178.38304138183594,181.97766419453353,177.48438853540927,181.22878491801282,13886387
2022-10-20,180.47988891601562,181.6032077266962,174.93818735412063,177.48437208753404,10755972
2022-10-21,178.75747680664062,180.74201369883795,178.270709859172,180.47990138743754,3285505
2022-10-24,180.10545349121094,181.00410627520773,179.7310138789631,180.40500061021316,730136
2022-10-25,179.69357299804688,180.44245224490433,178.19581450433196,180.10545886921656,6976548
2022-10-27,180.4049835205078,180.92920806958728,178.9821176995497,180.44242976358336,6422639
2022-10-28,183.02609252929688,185.57228895235042,180.14291414066597,181.22878681760466,14076967
2022-10-31,184.1868438720703,185.34760896106286,182.38953829536516,184.22429011887462,8365329
2022-11-01,183.96217346191406,184.97316496673878,182.16486792777008,184.97316496673878,8813106
2022-11-02,184.07455444335938,186.92029838132197,181.34113784193784,183.96221567982582,14974441
2022-11-03,184.3740692138672,185.4225070209103,180.47989939611264,182.72653714793148,6754654
2022-11-04,184.2617645263672,186.24629021339837,183.84987860255168,184.7485315282452,5511411
2022-11-07,186.8828125,188.23079738762718,184.7859483889122,185.19783424721356,10513106
2022-11-09,191.5633087158203,197.2547839896935,190.6272096812698,191.33864266213016,40391668
2022-11-10,189.915771484375,195.0830334423791,188.7924526737663,193.1734006059362,20832572
2022-11-11,189.65367126464844,193.88483448317209,189.01711932731735,193.80994198690118,20165337
2022-11-14,185.12294006347656,191.9002992593006,184.411507093084,190.6272068764418,18762693
2022-11-15,185.0830535888672,190.42468077371635,183.84731599984943,186.87688034537635,20225373
2022-11-16,187.27554321289062,187.75390196932574,183.68788903513283,186.03980539490888,9764275
2022-11-17,185.28240966796875,187.15596734881683,184.16625541033733,187.15596734881683,5737884
2022-11-18,183.01022338867188,186.19924923847609,181.9339222982957,185.32226226371264,6413585
2022-11-21,182.9304962158203,183.6878874359416,180.73804090405588,182.57173323420162,6430876
2022-11-22,182.65147399902344,183.9270771347222,181.49544231035046,182.21298047902704,5885877
2022-11-23,183.8473358154297,184.2459640265081,182.57172067391173,183.36897709606856,5693274
2022-11-24,182.173095703125,184.8040443760724,181.25625566740396,183.96692268488445,8198891
2022-11-25,184.48513793945312,186.2789649546321,181.61502201426754,183.08993914986945,10046363
2022-11-28,183.24942016601562,185.56145926066074,182.09338845352372,183.80749730970555,8146840
2022-11-29,181.13668823242188,184.40544499870265,180.45902745465028,183.52845791550448,6628470
2022-11-30,181.17654418945312,182.45215948765772,180.61846705842703,181.13667893041503,12154948
2022-12-01,180.2596893310547,183.6878823552203,179.30297185297604,182.0933694453133,22435771
2022-12-02,180.65834045410156,181.77449476642403,179.62190449827662,180.259712176105,6325649
2022-12-05,184.3655548095703,184.80404829188075,180.5785866567251,180.65831716811536,8732711
2022-12-06,184.68446350097656,185.36213639256528,182.97036689072573,184.9635081422587,7394839
2022-12-07,183.169677734375,185.08308843550017,182.33255599069452,185.08308843550017,4519547
2022-12-08,183.68789672851562,184.3655696343202,182.5717424703106,183.08995434051243,3135706
2022-12-09,182.45213317871094,185.2425305966452,181.6150115202972,183.8074666343884,4197165
2022-12-12,185.28240966796875,186.3188455730088,181.85421637731412,182.05353050654608,7881379
2022-12-13,184.60475158691406,186.9167906532422,184.24598858216234,186.0796688653754,4878457
2022-12-14,185.0830535888672,185.92017517493804,184.44525825201916,184.76415592044316,4730078
2022-12-15,181.93394470214844,185.441880868011,181.5353164218347,184.88379154343602,5221433
2022-12-16,179.10365295410156,183.2892492307803,178.02736406777052,181.77446687290654,7757065
2022-12-19,181.21640014648438,181.654893643057,178.98407957179796,179.10366317760486,4073907
2022-12-20,180.2596893310547,180.89748476288304,178.06723407993255,180.89748476288304,3784271
2022-12-21,178.46585083007812,181.53528068514996,177.03078687041872,180.5785754337661,3675466
2022-12-22,177.54901123046875,179.98064586679686,174.67889527322205,178.66517757370482,4755089
2022-12-23,171.45001220703125,177.7084684128167,170.77233931814163,175.39642943631458,6561011
2022-12-26,175.994384765625,176.67205770440307,170.81221715078215,171.4500248287198,3116608
2022-12-27,176.3929901123047,177.7084583928377,175.11737492226146,176.9909324516684,2961726
2022-12-28,177.94764709472656,178.7847688467753,175.83492225089904,176.3929993638753,3015714
2022-12-29,176.71185302734375,178.86445475727552,175.75514790579942,176.0341924752841,4784105
2022-12-30,179.4225616455078,180.5387157792073,177.19024121294117,177.19024121294117,4102247
2023-01-02,179.1833953857422,181.13667134512258,178.70503662765498,180.77790835914146,4210225
2023-01-03,178.66519165039062,179.9806600471259,177.78820460912104,179.38271765494275,3643132
2023-01-04,173.124267578125,178.98410851356834,172.40674149692273,178.86452488842477,9550461
2023-01-05,173.92149353027344,174.519435880937,171.56958938403042,172.84520459818,8815728
2023-01-06,170.8121795654297,175.3166732503299,169.0183527088499,174.59914737376477,12237065
2023-01-09,171.37026977539062,173.56272499089732,170.61287858852188,171.68917965129233,6967190
2023-01-10,172.80532836914062,173.24382183148452,170.77232207294077,171.41012963951664,5400260
2023-01-11,170.134521484375,174.20053424354086,169.177816177856,173.24382893702185,7637956
2023-01-12,170.5331573486328,173.0046573192611,169.6561825138575,171.80877259124776,7161675
2023-01-13,171.48988342285156,171.96823003883176,170.25413337585672,170.77234525112755,3671193
2023-01-16,170.41357421875,172.12767080096472,169.37713835187125,171.80877307200294,3987352
2023-01-17,169.89537048339844,171.52973662885827,168.30085743208608,170.41358235900728,5871758
2023-01-18,172.8850860595703,173.2837143307105,169.97509238114523,170.49331643272913,6441530
2023-01-19,178.54559326171875,179.22326616235003,171.5297335296726,172.8053488137424,12938871
2023-01-20,180.9772186279297,182.77104568481445,177.5888786315918,179.2631220840849,13444947
2023-01-23,183.44873046875,183.68789769307193,181.13667925722882,182.1731151682439,8736715
2023-01-24,181.45558166503906,184.96350534868813,181.13667177050914,183.52844123622492,4252051
2023-01-25,180.299560546875,181.77449000287837,178.3861497287019,181.61504112889216,3855827
2023-01-27,177.30982971191406,181.49542607672703,174.83834201464913,180.97721425000785,6171667
2023-01-30,180.0603790283203,180.8177702435228,175.99436615593245,177.3098344683806,6172517
2023-01-31,179.26312255859375,182.05352021002287,178.505719178214,179.38270616330195,7424552
2023-02-01,175.9146270751953,181.77446672380617,170.73246026070083,181.77446672380617,24008324
2023-02-02,173.52285766601562,176.75174865064545,173.0046458509623,176.19367158093397,6806578
2023-02-03,174.51943969726562,175.9545038032733,171.09124654396265,173.80191372684607,8776614
2023-02-06,175.0775146484375,175.675456963268,171.92834205819616,174.75860478142738,5742881
2023-02-07,175.15725708007812,176.31327661470021,173.00466688368363,175.07753872623786,4907167
2023-02-08,176.01486206054688,177.36253467349556,174.9122117677803,175.40228133411807,6316867
2023-02-09,175.23892211914062,177.07666422662012,174.13627186945843,176.42324231803016,4383159
2023-02-10,172.7477569580078,175.11639734008625,172.2985286198933,174.78969261945,4954439
2023-02-13,174.0137939453125,174.54469233699695,170.82836620623985,172.74779109246268,6142208
2023-02-14,172.9519500732422,175.03472693508036,172.4210517878458,174.01375910702106,6758731
2023-02-15,173.89125061035156,174.626354988266,171.76764482112458,172.3393843619554,9612884
2023-02-16,175.9739990234375,176.8316144266488,174.05458712985393,174.38129182489385,13093683
2023-02-17,177.6483917236328,178.26097238474878,174.95303432212543,175.48394503955055,7243093
2023-02-20,178.30184936523438,178.8327477262014,176.38242459006807,177.93430338741194,8479587
2023-02-21,174.8305206298828,179.03690278978107,174.25878118042849,178.71019809380294,4655766
2023-02-22,173.03363037109375,176.30072738097618,172.8294368079761,175.2389183601672,6003852
2023-02-23,175.5248260498047,176.3824417233553,173.5237311201794,173.93211834920453,6219715
2023-02-24,177.28085327148438,177.48504683377288,175.36142880077796,176.4232378172754,5154174
2023-02-27,177.19918823242188,178.0568037707039,175.6881632011509,177.2400294414805,4841279
2023-02-28,175.9331817626953,177.19918443848317,173.1561540879884,176.91332090716782,6054079
2023-03-01,178.66940307617188,178.8735966796875,175.19811181640625,175.9332038038671,4510175
2023-03-02,182.0181427001953,183.32497399442093,177.52588442138668,178.6693633617073,11354939
2023-03-03,182.099853515625,184.95856397101312,181.65062509432346,182.87578671806122,7089438
2023-03-06,183.69253540039062,184.18260496642728,181.11970133616518,182.09982800525168,4771341
2023-03-08,183.65171813964844,183.89674047500148,181.85480459380898,183.65171813964844,4271464
2023-03-09,183.61085510253906,185.36691476641658,182.6715572310578,183.6516963079054,4263468
2023-03-10,183.24331665039062,184.01924973203865,180.87466373542878,182.0998251684477,3670173
2023-03-13,180.34378051757812,184.38681109211672,179.1594601925297,183.12080834617353,3877606
2023-03-14,180.5479736328125,181.97732875380493,178.75107254473383,180.3437800440993,5723922
2023-03-15,179.60865783691406,182.30401543325377,179.36363552514476,181.28304759092708,2992144
2023-03-16,180.38458251953125,181.6914137288806,176.70909871194908,178.50599941417005,4988245
2023-03-17,181.0380096435547,184.55014145220704,179.77201951164463,181.32388561959084,15720256
2023-03-20,177.28085327148438,180.9971785977325,176.178203049932,179.6903348138916,4244575
2023-03-21,177.28085327148438,178.83271935968267,176.3823966122205,178.17929746776224,3998751
2023-03-22,174.7488555908203,177.15833723632107,174.05460492712632,177.15833723632107,9675449
2023-03-23,174.25881958007812,175.4022987309637,173.4828739459186,174.09545473310476,4730918
2023-03-24,170.25660705566406,174.70802467358723,169.889061098769,174.17712634284848,6611089
2023-03-27,170.21575927734375,171.68595551117224,169.562349807186,170.29744169260687,4002212
2023-03-28,170.6241455078125,172.54357008926647,170.25659956708358,171.03253265595276,6157526
2023-03-29,173.9320526123047,175.5247597109478,170.2157277401478,171.48173016424315,16734166
2023-03-31,174.50381469726562,175.0347254411167,172.46187905857548,173.31949451942253,5139018
2023-04-03,179.8128662109375,180.38461822010683,174.62635662265933,174.87139141759087,7754066
2023-04-05,181.73228454589844,183.16163959288863,179.935383550851,179.935383550851,6491910
2023-04-06,181.07884216308594,182.26316229002305,179.93536323976434,181.69142282836225,4589598
2023-04-10,181.36474609375,183.3249995397316,180.62964170426628,180.87467650076084,3498235
2023-04-11,182.67153930664062,183.20244999833582,181.3238669026929,181.93644753412093,3995959
2023-04-12,185.97952270507812,186.2245575101891,182.67158399354955,182.95746001001035,5136012
2023-04-13,184.1825714111328,187.57217915922593,183.3249560583067,186.14282439217723,3478451
2023-04-17,187.5313720703125,187.8172355789312,184.10091026300086,184.18259267288389,6265943
2023-04-18,189.65496826171875,189.818320610426,187.2454868450771,187.5313628025538,8004952
2023-04-19,188.18479919433594,191.6152613242483,187.04132012635654,190.79848700055243,7424582
2023-04-20,187.49053955078125,189.08324691339396,187.12299361525316,187.77640307264244,2589165
2023-04-21,187.89891052246094,188.22561522303917,185.775292579746,187.8580693191423,2459508
2023-04-24,189.12408447265625,189.4916304010956,187.49053593471575,187.49053593471575,2587030
2023-04-25,188.06228637695312,189.7366762184007,187.77641038097903,188.79737827661938,2570946
2023-04-26,187.65390014648438,188.38899204978503,186.22454508552093,187.858093726622,3439487
2023-04-27,189.28741455078125,189.89999518039542,187.16379671625816,187.65386620514343,3349374
2023-04-28,190.3900909423828,191.73776352831374,189.16492951408688,189.90002138586982,4771074
2023-05-02,192.84043884277344,193.94307679364525,190.39011566796304,190.4717856293305,3773537
2023-05-03,193.49383544921875,195.16822533265855,191.6152644445172,192.7995847405643,4523385
2023-05-04,193.9430389404297,194.3922672607302,191.24768148161232,193.45298187890836,7248108
2023-05-05,193.9022216796875,194.3922912647094,192.7587425986194,194.26978009994755,3043479
2023-05-08,190.18589782714844,190.63511371487846,187.85808612260843,189.90002184133243,9711437
2023-05-09,193.0446014404297,195.04569588591295,190.7167898129783,191.7785988441489,7318928
2023-05-10,193.20797729492188,193.7797168541596,191.5744285753926,193.53468205363268,3650159
2023-05-11,192.8812255859375,194.51477401338727,192.5136796823584,193.20794274921872,2675726
2023-05-12,191.98277282714844,193.77967352423883,191.32935099284697,192.88121694420119,2348435
2023-05-15,194.14724731445312,195.6991259518303,191.00267375834886,191.61525447923773,4217892
2023-05-16,196.8017578125,197.41433851483998,193.94304786824665,195.00485691156658,6016484
2023-05-17,197.33265686035156,199.04787524736915,196.63839378702042,196.80174613869082,4968232
2023-05-18,195.69912719726562,198.39447241594064,195.16821642465786,197.6593805313905,3512113
2023-05-19,195.9441375732422,197.3326637685136,193.00375775128234,196.0258199834297,3810543
2023-05-22,194.96401977539062,197.00595549248308,193.94305191684438,195.5357592835792,2891415
2023-05-23,195.45407104492188,196.18916284910128,193.4121355188842,195.16819508608245,3213453
2023-05-24,196.8426055908203,197.250992739349,194.3922826996483,194.63731748136283,2422138
2023-05-25,196.06666564941406,197.82272534152494,194.31059349431692,197.04679227903375,3810138
2023-05-26,197.25100708007812,198.02694022609788,195.29075360981898,195.86249316672894,2646742
2023-05-29,201.0081787109375,202.27416902203805,196.67927203001634,197.29185281138288,8069985
2023-05-30,199.5379638671875,201.86576314304907,198.7211895676599,201.13067125866894,4657906
2023-05-31,197.0467987060547,202.4783427836383,195.4540913231005,202.4783427836383,15727646
2023-06-01,188.1439666748047,189.40995688075074,187.16382753563929,188.18479541978087,35509867
2023-06-02,188.59315490722656,190.63509037596216,186.30619715263072,186.6329018424344,36400588
2023-06-05,187.61305236816406,188.83821380608805,187.40885879517674,188.26647429432086,19807347
2023-06-06,186.06118774414062,188.3889870177397,185.20357223787286,187.6947363416081,13495524
2023-06-07,188.42984008789062,189.0832620606112,186.3062342552832,186.83713259768817,21853324
2023-06-08,186.3061981201172,189.00154298245707,185.938639763448,189.00154298245707,8538256
2023-06-09,185.9386749267578,187.40887124251154,185.69365259328842,187.00048406941258,5137982
2023-06-12,187.0413055419922,187.24549910699434,185.1218810457773,186.42872484698566,4261576
2023-06-13,187.00047302246094,188.10312330988464,186.22453993200827,187.85808852790308,5574798
2023-06-14,187.00047302246094,187.77640611291363,185.85699399052928,187.77640611291363,7034468
2023-06-15,186.714599609375,187.57220260642003,186.14284766069687,187.20465668440272,6363240
2023-06-16,186.6737518310547,187.61303720569077,186.22452351419085,186.63291062716058,8518319
2023-06-19,185.53028869628906,186.87797385215532,185.08107277398784,186.6329390544535,8210198
2023-06-20,185.61196899414062,186.0203561646448,184.18261389737606,186.0203561646448,5024593
2023-06-21,186.5920867919922,186.8779627828757,184.95853818805617,186.0611884809077,4705567
2023-06-22,185.36692810058594,187.53138751083873,185.0810645684305,186.55124836348585,6566989
2023-06-23,184.50930786132812,185.85699292299245,183.61086361653855,185.48944698362462,3881707
2023-06-26,183.2024688720703,184.95852854454805,182.34485340712158,184.59098262042318,6145625
2023-06-27,183.896728515625,185.2444135873604,182.87576064142547,184.87686764524594,6282912
2023-06-28,185.61196899414062,185.938673745349,183.07996355181987,183.8967378928282,19512531
2023-06-30,188.6748809814453,188.96075699843055,185.20358988113733,186.14287542896668,7850296
2023-07-03,189.2057647705078,190.92099581435565,187.73558097633764,189.08325360865595,7860203
2023-07-04,189.32826232910156,190.14503653029442,188.10310102731228,189.6958082270413,3662791
2023-07-05,189.0015411376953,190.18587367454046,187.93974466919067,189.32825828899172,4859892
2023-07-06,191.615234375,192.75871328215763,188.6748422380441,189.00154693637904,7254947
2023-07-07,191.1251678466797,192.63620514177288,189.24658464447845,189.49161940354566,6393850
2023-07-10,190.92098999023438,192.4320274095763,190.18589811557356,191.9419578511447,6223180
2023-07-11,191.1251678466797,192.5953639380974,190.71678073589618,190.9618154949634,10775084
2023-07-12,191.45188903808594,193.82054196241168,190.83930831915478,191.9419585984255,11313272
2023-07-13,187.7764129638672,192.18700181149393,187.04132105408968,191.94196702057238,20205328
2023-07-14,188.71571350097656,189.57332904944417,187.65390436777795,187.85809795250893,7390502
2023-07-17,188.0214385986328,190.0225331115677,187.61305145464667,188.674860521608,4963515
2023-07-18,186.4287109375,189.85916008099278,185.85697149074875,187.613031033553,6168942
2023-07-19,186.714599609375,187.77639617009478,186.38788242970378,187.20465668440272,5247533
2023-07-20,187.65390014648438,188.42983325840996,186.0203515053833,186.75544340868396,3195629
2023-07-21,187.0413055419922,188.26646693200522,186.6737596175855,187.53137508319185,3903407
2023-07-24,188.63400268554688,189.49161810491188,186.6737495524144,187.04129545700354,3456895
2023-07-25,187.81724548339844,189.7775112570912,186.91880124223584,189.73667004999595,11024983
2023-07-26,188.26646423339844,188.838203714612,186.95962045092233,188.30730543841068,7574284
2023-07-27,187.08213806152344,189.40993711667878,186.3470337838542,188.6748453019951,7837850
2023-07-28,185.48944091796875,187.81724009983535,185.28524735133206,187.5313765843357,8817344
2023-07-31,187.24551391601562,187.81725345064265,185.2852605221551,186.63293317256083,19422170
2023-08-01,196.31170654296875,197.08763962965114,187.00047211381985,187.8580876150948,22409256
2023-08-02,191.57443237304688,198.5986845284746,189.73669002714615,196.96513577656285,25003960
2023-08-03,187.89891052246094,192.02362279793485,187.40884100860814,191.57439448740067,13949266
2023-08-04,190.92098999023438,193.16711928423715,188.26647355186748,190.14505690853983,6725977
2023-08-07,190.26756286621094,192.75872687134034,189.73666457824285,191.73775903833538,6744074
2023-08-08,188.06228637695312,192.26866912179656,187.28635326886385,190.3084157473619,13828141
2023-08-09,191.73776245117188,192.51369552546964,188.3481541704565,190.51260102975863,35271302
2023-08-10,191.8602752685547,193.41215389356725,191.4927293315471,191.7377641105477,10749822
2023-08-11,191.8602752685547,192.43202724055152,190.92098982253682,191.12518339453953,6132454
2023-08-14,191.0435028076172,192.9220861806056,188.4298275535835,192.7587338140385,6092872
2023-08-16,190.34925842285156,191.77861348776443,189.57332530878202,191.12519153692114,4576249
2023-08-17,189.73666381835938,191.0434951615802,188.75653719519718,190.88014280155087,5602132
2023-08-18,189.0302276611328,190.27685481125857,188.65624205236452,189.90286920249028,6904019
2023-08-21,191.2326202392578,191.81437707116166,188.6562522505221,189.0302378795069,4955953
2023-08-22,191.7728271484375,192.85323997850116,190.90018552871882,191.48194238141517,4280368
2023-08-23,191.89747619628906,192.39613215129373,191.39883292263215,192.1883609502664,2524601
2023-08-24,190.5261993408203,193.35188272088206,189.9028857115701,192.6870249947604,6378317
2023-08-25,189.23802185058594,191.23263314199707,189.07180741330552,190.3184347149317,3890957
2023-08-28,190.69241333007812,191.1910693048611,189.07180043405586,189.90288527112864,3360861
2023-08-29,191.1079559326172,191.48194157339037,190.11065666343927,190.69241351368072,3112560
2023-08-30,190.11065673828125,191.7728264146815,189.90288552873122,191.23262634239072,4086281
2023-08-31,191.1910858154297,191.52351470642688,189.81978810703038,190.31844412487547,10403460
2023-09-01,196.8839874267578,197.1748721842896,191.68970733760372,191.73126411458654,14869577
2023-09-04,205.9428253173828,206.89856780819412,197.92284902480574,198.42150499996274,24785966
2023-09-05,212.217529296875,212.67461583604648,205.69350791275906,207.23102001414145,19654487
2023-09-06,212.5915069580078,214.2536639750311,209.89048119815382,212.71616461284634,13346191
2023-09-07,227.7172393798828,228.3405529913241,211.76041346325547,212.75771270529196,72255521
2023-09-08,234.44903564453125,236.40209006781203,225.14087540230173,228.21589941876047,41855413
2023-09-11,231.8311004638672,236.19429538831116,230.4182462480174,236.02806829373105,14505153
2023-09-12,225.01622009277344,232.7452989481114,223.5618216249531,232.70375485125228,17547706
2023-09-13,232.41285705566406,233.95036899370342,223.56180909167398,225.63952107207987,17607568
2023-09-14,230.6676025390625,234.53216759225933,229.96120066823562,233.7841708963514,12033796
2023-09-15,232.1219940185547,236.15276071011897,230.66759549622614,231.45713626771206,13288180
2023-09-18,233.7425994873047,234.98922668457033,228.09123300477864,232.12197398578127,8754852
2023-09-20,236.2774200439453,239.35244422947247,231.95579390742066,232.28822278519982,18615797
2023-09-21,233.0777587890625,238.35512735213817,231.54024672778579,236.77607119300146,11071899
2023-09-22,235.4878692626953,237.77335232789005,232.03887261866745,232.70373027437387,8691024
2023-09-25,239.3939666748047,240.1835073804761,233.6594866230348,236.27739867246288,9118957
2023-09-26,238.31361389160156,242.17815390919557,237.81495783968936,239.72646847823611,11256196
2023-09-27,242.3027801513672,243.8402922108674,236.4436420488386,239.35243905119688,12805340
2023-09-28,241.1808624267578,244.46363275880236,240.18355034253932,242.30280681812883,12432497
2023-09-29,245.3363037109375,247.247789078057,242.17816547315988,243.3416794080457,8640829
2023-10-03,242.59364318847656,246.915294206995,241.0977007235174,246.8737247502104,9348540
2023-10-04,239.3108673095703,242.26120806893422,237.60712833023405,241.6794385905864,6338888
2023-10-05,240.47439575195312,241.47168231009275,235.94497337531166,240.01728388711373,8687014
2023-10-06,239.1862335205078,241.84571545061146,238.5213757193316,241.8041713490502,3741467
2023-10-09,239.1862335205078,240.14200148341027,235.23858008961295,237.73183488807285,4647845
2023-10-10,252.02647399902344,252.56667406448705,239.186203266031,239.56020158357296,23283411
2023-10-11,250.8629913330078,253.4809037914286,248.8683925724348,253.1069054276402,12321154
2023-10-12,255.30929565429688,256.8883519179144,250.90453039371258,251.44473051512136,15375295
2023-10-13,255.9325714111328,258.3427122313412,253.0237746440239,253.4808611337773,9516879
2023-10-16,259.2984619140625,260.6697467843381,254.7690395336264,255.84946500921907,10535107
2023-10-17,263.78631591796875,264.5758566394207,259.3815765316996,260.12954779467225,7760527
2023-10-18,263.412353515625,265.7393809519866,261.99949912467173,263.7447823832914,9662837
2023-10-19,261.62548828125,262.37348490108786,256.6805488748628,262.0410306866285,8977527
2023-10-20,259.630859375,263.20453885997927,257.30383232272396,259.71397291887257,6009115
2023-10-23,254.39503479003906,260.00485658224136,253.48083653654905,259.7555159516391,8086150
2023-10-25,257.8856201171875,259.8802440574561,253.48088053493785,254.39507894711144,7253336
2023-10-26,253.6886749267578,256.9299010817834,251.73562026837723,256.9299010817834,8329092
2023-10-27,260.91912841796875,263.5785850222099,254.31199296545307,254.31199296545307,10503070
2023-10-30,261.4176940917969,262.4565500138954,259.2568940639867,261.79169236882973,6229982
2023-10-31,261.1684265136719,263.2876828367227,258.2596294005522,263.2461387373288,7446586
2023-11-01,254.8521728515625,262.45659441527124,254.1873150940188,260.2957940219053,9593653
2023-11-02,256.6805114746094,259.96328078115863,255.39231498801828,256.76362501611396,7071960
2023-11-03,259.2984619140625,261.54240105647403,257.8856075854781,258.1349482472437,4658440
2023-11-06,263.0798645019531,265.57311872384884,260.1295238177873,260.29575091099105,10340818
2023-11-07,261.1684265136719,264.94985261564824,260.66977050745464,263.0383675149631,6826885
2023-11-08,263.78631591796875,264.4096295308953,261.4177191163088,262.6228022463784,6424833
2023-11-09,268.8974914550781,269.68703220290803,262.37349571197564,264.6589790357291,15503280
2023-11-10,268.77288818359375,271.05837196978536,267.2353758367063,269.6455426650334,8445203
2023-11-13,290.3394775390625,290.87967758203297,274.5072970130519,276.75123609947707,42178783
2023-11-15,291.3783264160156,298.35943343499184,289.71615687041674,298.35943343499184,35092206
2023-11-16,287.3891296386719,294.6195779448802,286.5996142524884,293.3729506757199,17617280
2023-11-17,286.9320373535156,289.6746071454874,284.4803269616801,289.21752063439084,13542916
2023-11-20,289.009765625,292.87430522580695,285.85165324132277,289.2175368439971,19032608
2023-11-21,290.4873962402344,294.22495522353717,285.83715899872027,291.1827474147266,15148068
2023-11-22,288.70556640625,293.7034801119275,286.83678658670874,291.87814980118543,7599447
2023-11-23,290.7046813964844,292.0953836717894,286.83672106268506,289.00972652528117,6186567
2023-11-24,289.2705078125,293.31231963021304,288.66208213282863,291.48698953930204,7054445
2023-11-28,297.22369384765625,297.7017444327176,289.7050738258986,291.00887708618785,10791886
