Date,Close,High,Low,Open,Volume
2023-11-13,1164.3680419921875,1166.7687782984726,1157.2581474089745,1163.4446732039305,730991
2023-11-15,1178.8187255859375,1184.682094547335,1171.2009334736886,1177.2951446203056,2410620
2023-11-16,1210.58251953125,1216.9536730743832,1180.065140414606,1185.420723696901,3936945
2023-11-17,1208.828125,1224.1560224818609,1206.2888611404298,1212.752441873881,2882039
2023-11-20,1223.8328857421875,1229.6500408666463,1213.3064601203369,1214.183615290531,2831858
2023-11-21,1224.9407958984375,1233.6204835202775,1220.508694126106,1233.2511135269424,1514256
2023-11-22,1227.8031005859375,1233.389525330348,1219.2158408072173,1224.9406806596974,1535630
2023-11-23,1227.156982421875,1232.9280367033925,1224.1098206748723,1231.7276123264753,1307344
2023-11-24,1208.828125,1230.5272888908721,1205.5963346332744,1227.0646563550947,1795933
2023-11-28,1215.7532958984375,1218.7542438636558,1196.0393987316443,1208.8280313633186,2152951
2023-11-29,1231.7274169921875,1236.2058445771538,1220.2315237728499,1222.5399451193744,1835524
2023-11-30,1238.14501953125,1243.5929169959222,1227.803223237183,1234.5438593281008,4104385
2023-12-01,1234.266845703125,1245.6243253347916,1226.2335834281714,1242.8542193481314,1854324
2023-12-04,1235.4208984375,1246.5475344797667,1229.003532142644,1246.5475344797667,1547057
2023-12-05,1216.58447265625,1243.7776357152586,1208.04331220312,1243.7776357152586,3932040
2023-12-06,1227.6646728515625,1237.2676153807147,1218.4309875613123,1223.4633009581446,2077245
2023-12-07,1226.233642578125,1234.5439609389707,1223.786692962028,1229.003748698407,1985003
2023-12-08,1259.5672607421875,1264.9689452638977,1227.1570408960163,1230.8505158121818,4509751
2023-12-11,1269.908935546875,1277.0188289877794,1261.3677756277593,1265.107350989833,2824656
2023-12-12,1269.908935546875,1280.7123035473971,1265.0150366690223,1271.4786171483531,2730422
2023-12-13,1264.2762451171875,1276.8341482805308,1253.0574067725397,1273.6484589732247,1896931
2023-12-14,1306.197265625,1310.490952377131,1276.0954702731688,1284.405788096945,5145574
2023-12-15,1377.019775390625,1382.282931848375,1313.030279952164,1313.030279952164,7374290
2023-12-18,1389.0235595703125,1394.1944016692312,1367.509024098073,1375.6808144267816,3075527
2023-12-19,1374.24951171875,1389.346565557645,1364.4617145338054,1386.437931968379,2590417
2023-12-20,1329.6048583984375,1387.8695198478767,1325.034227925063,1371.202667922452,4368383
2023-12-21,1313.076416015625,1336.1606319526395,1311.2757795429989,1312.2453616987127,2841508
2023-12-22,1350.611328125,1354.9050150459975,1313.9536364803223,1321.3405859475342,2303438
2023-12-26,1346.4100341796875,1354.90498076569,1331.6361356190564,1350.6112939533264,1363265
2023-12-27,1359.2449951171875,1362.8922565439323,1345.8561484234972,1353.1506712769865,1402329
2023-12-28,1359.6141357421875,1369.078664489169,1355.9206611092193,1357.9059262676199,1928616
2023-12-29,1353.750732421875,1368.2937884144399,1345.8559982268782,1360.9991536591167,1481617
2024-01-01,1370.0482177734375,1381.128641438665,1343.547582927128,1348.118212602675,1222315
2024-01-02,1356.9365234375,1374.7113709814823,1349.3648324385715,1370.3253696394606,1440888
2024-01-03,1327.5731201171875,1352.734912865018,1325.4955408994767,1348.1180701589942,1651716
2024-01-04,1311.13720703125,1334.0830070635539,1308.5518425639316,1326.8806868502427,3392241
2024-01-05,1323.002685546875,1328.588998413415,1312.9379444239767,1315.800364779615,1776925
2024-01-08,1336.945556640625,1341.285344422733,1320.925132318283,1325.0340779265364,2025264
2024-01-09,1348.487548828125,1367.4627062500501,1341.054386385841,1348.6721774648954,3119270
2024-01-10,1377.758056640625,1392.43963769799,1353.7043758868401,1361.8761642147704,4368914
2024-01-11,1371.017822265625,1385.0529807171993,1361.0453957181012,1385.0529807171993,2271368
2024-01-12,1422.7265625,1435.8383531790014,1383.6680207323045,1389.6699173854643,5862043
2024-01-15,1466.494140625,1495.4879406718564,1454.7674030904495,1486.6236235960798,9712071
2024-01-16,1436.25390625,1465.3862359901073,1420.1411663218555,1465.3862359901073,4459799
2024-01-17,1455.13671875,1463.5393511566779,1400.3348103839382,1403.520387229117,3846289
2024-01-18,1447.4266357421875,1462.800634264829,1419.2638906846119,1456.1524247802222,3205598
2024-01-19,1458.964599609375,1479.4819896165297,1449.7528214857646,1460.872153269152,2374099
2024-01-23,1417.743896484375,1458.918159874394,1411.6026731365087,1450.5437334221867,3196630
2024-01-24,1466.8272705078125,1471.2935629182155,1417.7902853567039,1423.7454554893307,2136023
2024-01-25,1442.494873046875,1460.872085588514,1429.9332340943624,1460.872085588514,2641656
2024-01-29,1465.10595703125,1478.1792990974766,1442.4949601177295,1456.2197146165115,2521598
2024-01-30,1450.916015625,1481.7617301897492,1446.914855157273,1470.1771518639816,1939386
2024-01-31,1466.4549560546875,1471.386607622794,1438.8658537392405,1450.915789708325,7025931
2024-02-01,1467.7579345703125,1485.9955529539754,1457.4759537196437,1466.4552232031717,2845408
2024-02-02,1473.66650390625,1501.7208565950957,1465.524700017265,1474.6435658071016,2337374
2024-02-05,1447.2406005859375,1478.0864307820466,1443.6116593419058,1474.7831389964217,1452864
2024-02-06,1510.8861083984375,1513.9102068448085,1449.7528406244319,1457.150205235999,4988311
2024-02-07,1503.0699462890625,1516.6086477724116,1487.8098576471305,1514.840690588423,3320199
2024-02-08,1520.237548828125,1533.171293984498,1504.8844341225306,1512.9796673513104,3496692
2024-02-09,1517.2598876953125,1532.287352797507,1502.4185891020823,1526.0065332247832,3341297
2024-02-12,1551.0833740234375,1567.8787976760395,1525.0761717454177,1525.0761717454177,4885445
2024-02-13,1549.8271484375,1558.573794238671,1534.0087875407494,1558.573794238671,3129897
2024-02-14,1555.3170166015625,1560.341694951102,1512.4678245239581,1535.0788203041745,1386643
2024-02-15,1546.9892578125,1578.5794104236463,1535.404566224888,1561.3653113415141,2555162
2024-02-16,1551.5487060546875,1560.4349493219129,1535.3582375204146,1558.5739654825309,1776881
2024-02-19,1558.8062744140625,1565.9710153180474,1544.2906261083974,1553.9211928198683,762624
2024-02-20,1547.4544677734375,1556.480192999614,1530.659044976455,1545.5469141069252,2240414
2024-02-21,1522.5635986328125,1549.082611812646,1518.6090089481006,1540.4755636753316,2890991
2024-02-22,1569.1815185546875,1573.833977923276,1525.0761810233796,1529.7286403919684,3820901
2024-02-23,1549.9666748046875,1579.3701921889558,1547.8264982871924,1579.0445427846644,2191549
2024-02-26,1535.12548828125,1552.8512897422097,1525.5413768625194,1549.9667877454965,1844253
2024-02-27,1543.5,1557.0851589423419,1533.450642105426,1534.3811339999074,2049420
2024-02-28,1537.07958984375,1555.7824542864457,1529.9147340740635,1548.9898179932454,936575
2024-02-29,1548.1986083984375,1561.1324658797753,1522.889279329888,1528.0069837330107,3532888
2024-03-01,1529.821533203125,1562.4817724000354,1525.1690742410174,1558.9924281784547,2371138
2024-03-04,1524.098876953125,1539.0333145874904,1521.3539717959775,1534.3808559581448,1788071
2024-03-05,1506.7919921875,1516.655183326583,1495.3470102981103,1511.1188021150763,3339546
2024-03-06,1529.91455078125,1535.311448580125,1492.3692298921478,1500.8832524604495,2366177
2024-03-07,1523.820068359375,1539.5454040379343,1516.7948091465548,1535.3116204987482,3181239
2024-03-11,1524.7503662109375,1544.4302899226789,1518.6091432275614,1539.9638839790846,2970902
2024-03-12,1521.9124755859375,1549.268959204289,1519.5397894753528,1522.1916685803276,2414182
2024-03-13,1518.0975341796875,1536.4747491965732,1498.4176077862899,1524.8436004517089,2564135
2024-03-14,1562.5284423828125,1566.0177868276155,1498.0918816354492,1520.4236860821889,3513306
2024-03-15,1532.7991943359375,1560.4347554836788,1528.6584376564163,1560.4347554836788,3931561
2024-03-18,1529.17041015625,1547.687221670976,1520.6563865598462,1535.2186075022123,1183544
2024-03-19,1487.99609375,1527.44897167879,1483.297064381414,1527.44897167879,1915379
2024-03-20,1476.7835693359375,1506.5593080705457,1468.409142816829,1493.2067729488308,1815178
2024-03-21,1484.87890625,1507.3501930534849,1473.2942148269315,1496.2308611303752,2684744
2024-03-22,1449.5665283203125,1462.2211932137875,1403.3675909073297,1451.5671082699473,7468824
2024-03-26,1453.6607666015625,1481.854712645766,1447.4265171813668,1453.6607666015625,4496344
2024-03-27,1438.7264404296875,1467.2460380993846,1432.957436444408,1459.9416998579716,2589697
2024-03-28,1436.2608642578125,1452.5444730358977,1424.5831450999235,1441.331999843097,5301493
2024-04-01,1448.4967041015625,1459.9417999753146,1440.4014699565246,1441.3319618621813,1014857
2024-04-02,1422.070556640625,1456.2195577034008,1419.092914952857,1450.6366073224292,2031775
2024-04-03,1429.0958251953125,1450.1249174066513,1412.4865690861866,1419.3256611798943,3343884
2024-04-04,1432.6318359375,1444.5886337964419,1413.137963033882,1433.701924309251,3388449
2024-04-05,1437.842529296875,1440.1221888921655,1417.8835245751386,1435.2371066861738,2773570
2024-04-08,1433.00390625,1445.9842211017835,1430.7707032686658,1445.9842211017835,1820136
2024-04-09,1433.422607421875,1453.242128051167,1427.886226686515,1432.957361525276,2432095
2024-04-10,1432.16650390625,1444.262897536149,1429.4214848928243,1433.934461076936,1829986
2024-04-12,1415.7432861328125,1435.702289983919,1410.8116341153336,1430.1659091594695,4319991
2024-04-15,1400.436767578125,1424.117739105891,1390.1547874708926,1402.3442076693818,3295684
2024-04-16,1374.6156005859375,1397.2264834874047,1365.3106824572449,1383.0364833411486,2446933
2024-04-18,1364.8919677734375,1377.9654238947237,1351.1672127816285,1374.383052935982,5180223
2024-04-19,1346.8868408203125,1354.330775001012,1335.2556936629696,1341.7691360710817,5219506
2024-04-22,1364.008056640625,1370.8937192042458,1349.6784591077785,1351.2602498545655,1939632
2024-04-23,1383.3155517578125,1397.0867611969861,1368.8463599364106,1372.3822739410912,2783858
2024-04-24,1376.429931640625,1392.8995903065343,1373.6850263914466,1386.43271802909,1321471
2024-04-25,1399.599365234375,1409.741749307336,1377.081393889339,1377.081393889339,4558032
2024-04-26,1371.4052734375,1425.0015767091554,1363.1238739617388,1411.4164195749272,4328477
2024-04-29,1290.96435546875,1336.1862345620518,1285.009185188157,1316.6459066192922,11493223
2024-04-30,1271.610107421875,1300.7345470265054,1267.7485436246807,1280.7289727560621,7606726
2024-05-02,1266.1202392578125,1282.1247675374639,1263.6079566485755,1263.6079566485755,6555505
2024-05-03,1254.3494873046875,1274.7737364063726,1240.8573565179047,1274.7737364063726,5964228
2024-05-06,1264.3524169921875,1270.1214212368916,1254.7683051560061,1263.6079780510615,2504082
2024-05-07,1255.0635986328125,1271.9902182245007,1250.5373477812836,1271.0943150079638,5096525
2024-05-08,1238.750244140625,1257.939934512366,1232.7623221970498,1255.06378891783,6832455
2024-05-09,1244.7855224609375,1262.655015281329,1239.5519175409313,1240.0234093315516,5653762
2024-05-10,1241.1549072265625,1247.4729661019744,1229.2733374730478,1244.832566107728,3357203
2024-05-13,1238.0430908203125,1246.5299425304079,1227.4345261826932,1241.1548673811715,2316566
2024-05-14,1245.728271484375,1251.2917814779032,1234.0823343606216,1246.624059673766,3200462
2024-05-15,1256.90283203125,1263.8809335188123,1243.0880996146484,1244.0310831910676,2975965
2024-05-16,1271.283203125,1280.3830167400877,1252.7535546984823,1268.3127821373419,5055915
2024-05-17,1257.1854248046875,1273.970575395085,1254.3564746002573,1273.970575395085,2487831
2024-05-21,1265.3896484375,1272.8863216139289,1239.0803843772926,1239.0803843772926,4966721
2024-05-22,1266.4739990234375,1275.762363207252,1263.5978533876566,1272.0375094240042,2390777
2024-05-23,1276.3753662109375,1280.9958932862505,1261.7119266988338,1269.8687570198047,3326149
2024-05-24,1268.5013427734375,1282.4575444483144,1264.3993876202378,1282.4575444483144,1769966
2024-05-27,1276.1396484375,1282.080375569564,1261.711954483371,1273.9707402892632,1942325
2024-05-28,1280.94873046875,1285.5693723560075,1268.8784963686019,1280.4300435316038,2147233
2024-05-29,1275.950927734375,1288.6812047539684,1270.1515562922802,1288.1154376862664,3845920
2024-05-30,1255.9127197265625,1274.4895662317579,1249.5475802487285,1269.2559610614164,4150461
2024-05-31,1248.6044921875,1264.4466618291722,1240.7306025881562,1255.912614680419,10319045
2024-06-03,1239.5045166015625,1277.50679466258,1235.166815869828,1273.5463103227967,5384064
2024-06-04,1229.22607421875,1249.4530223860959,1164.5845152051536,1249.4530223860959,5447244
2024-06-05,1267.0867919921875,1279.534242365255,1241.0604722816386,1244.738130689824,3005139
2024-06-06,1317.8193359375,1319.9882438582897,1273.876331371229,1276.7995569655636,5936709
2024-06-07,1349.8807373046875,1356.6230916377656,1318.2907933998974,1326.7776440011842,5884025
2024-06-10,1337.85791015625,1359.7822776707048,1317.8195097398127,1357.896310572687,3293739
2024-06-11,1347.3349609375,1355.9631684512171,1334.6989581704995,1343.7515773537707,2269082
2024-06-12,1356.7174072265625,1388.0716062119895,1352.7097276569966,1388.0716062119895,5990861
2024-06-13,1361.8095703125,1374.5869269748102,1355.161490955782,1365.20428770539,4232861
2024-06-14,1349.45654296875,1363.5540998239212,1343.185679861057,1361.809603423659,3065114
2024-06-18,1355.2559814453125,1357.660635665121,1345.68479001072,1349.4567244039551,2223029
2024-06-19,1363.4127197265625,1369.1178161518603,1348.7493948378055,1357.943484295079,3117522
2024-06-20,1361.1495361328125,1366.3359455699065,1348.0421570982112,1366.3359455699065,3163919
2024-06-21,1365.298583984375,1397.4542970530174,1357.1417540067591,1378.641823008878,6489262
2024-06-24,1358.6978759765625,1361.6211020691885,1345.2603598848593,1355.8689252204144,1988692
2024-06-25,1365.3927001953125,1367.4201374267075,1345.1185581019063,1358.7918167230407,2079037
2024-06-26,1361.38525390625,1370.4379877341275,1356.1988445762458,1365.3929338430714,1917424
2024-06-27,1371.94677734375,1377.2746573744816,1342.3370711230511,1353.1813818486676,6613193
2024-06-28,1376.378662109375,1384.959788741124,1359.7821759108838,1384.299746350331,4943575
2024-07-01,1385.101318359375,1394.2954076662948,1372.0410196480143,1381.4708548345986,3723295
2024-07-02,1396.369873046875,1407.3555376338154,1389.0145564391346,1390.9005232503214,3811366
2024-07-03,1396.5584716796875,1404.1023391836966,1387.3171879431632,1404.1023391836966,2070876
2024-07-04,1435.55078125,1447.0552479987766,1400.330373661775,1400.330373661775,6822557
2024-07-05,1432.7691650390625,1442.0575295705567,1419.708866475669,1436.1638826457138,3061687
2024-07-08,1445.970947265625,1452.1946154526493,1420.321726549896,1440.8788132543168,2939620
2024-07-09,1443.802001953125,1458.1354201014115,1438.049825672493,1445.9709100294026,2658608
2024-07-10,1423.85791015625,1445.216509758949,1403.0179975300896,1443.802034488708,3507096
2024-07-11,1425.69677734375,1446.5366896815103,1422.0663138890977,1428.620003173069,3304053
2024-07-12,1471.24267578125,1476.7120256239693,1424.3764461717788,1442.764622736062,6430647
2024-07-15,1480.10693359375,1543.0982797792644,1478.032415860756,1489.9139853803376,10337489
2024-07-16,1480.0599365234375,1492.7430197373508,1466.3394792745296,1475.7693151541084,3540650
2024-07-18,1503.6341552734375,1508.0661309993436,1468.2250842369724,1469.2152628041702,4399468
2024-07-19,1503.6341552734375,1524.2853986667799,1498.0233352431055,1518.6746937467208,5633838
2024-07-22,1487.17919921875,1503.5871345272762,1481.3327477814792,1498.0235090632552,2704495
2024-07-23,1518.7738037109375,1521.101896503033,1473.876213495106,1495.6361269781773,2907674
2024-07-24,1504.8531494140625,1518.4412495461963,1498.344209809512,1514.6403953545912,2484299
2024-07-25,1508.55908203125,1514.640472245112,1485.0412955268168,1491.8353459377827,2934731
2024-07-26,1553.9317626953125,1558.3502790631815,1514.6404541626287,1523.0023801059692,2814159
2024-07-29,1551.0810546875,1563.10127921254,1539.3459406226839,1558.540207806142,1639491
2024-07-30,1549.0855712890625,1551.6986584358467,1537.445455817024,1547.8978044041608,1783877
2024-07-31,1560.8206787109375,1563.1012143194587,1538.5856595153593,1540.296090219965,1984986
2024-08-01,1558.8729248046875,1573.0785713350297,1554.644404805801,1558.3978180178149,1785188
2024-08-02,1529.1787109375,1557.400006948139,1521.4344473138951,1539.3935065901494,1692851
2024-08-05,1484.613525390625,1516.2555638485455,1460.4780804334277,1496.5861917258612,3279717
2024-08-06,1503.9503173828125,1525.0925663556557,1485.1836020024234,1485.1836020024234,2138704
2024-08-07,1515.21044921875,1534.594828141211,1510.8394902442883,1525.092692982442,1897787
2024-08-08,1480.2900390625,1522.2419871889051,1477.1544041902214,1517.4909198131595,2373805
2024-08-09,1510.7921142578125,1522.2422348937073,1497.3941252766115,1505.993605023192,2021762
2024-08-12,1506.325927734375,1520.8166833867638,1495.4934708022147,1510.839441790037,1273739
2024-08-13,1513.3575439453125,1528.3234064711412,1499.1043415397614,1499.436893063986,1973825
2024-08-14,1545.1898193359375,1548.610564987774,1518.6788375466851,1520.4367094517945,3932148
2024-08-16,1585.1937255859375,1590.6574533977878,1551.4135881085706,1553.5991256304558,3101056
2024-08-19,1594.9334716796875,1601.1098598631359,1576.4518642048238,1582.1055885294488,1631947
2024-08-20,1602.7725830078125,1610.6594012673916,1586.096290082265,1596.358642035349,2786109
2024-08-21,1593.7457275390625,1604.7681818718365,1590.4199800080523,1602.0600963665877,1410370
2024-08-22,1592.700439453125,1603.010233106482,1589.707243620121,1603.010233106482,1749127
2024-08-23,1578.732421875,1602.0126562923267,1574.646572777073,1592.6056339547292,2158185
2024-08-26,1633.844482421875,1647.6701346198927,1584.1008311410044,1587.8066868222843,2672708
2024-08-27,1626.385498046875,1669.3826614240406,1620.209109937448,1639.9260412098497,3556487
2024-08-28,1633.844482421875,1651.233435084036,1608.7589399485887,1627.2881023621342,2516461
2024-08-29,1664.631591796875,1668.5750012455442,1612.7499549339407,1628.6660319674618,5112407
2024-08-30,1665.9620361328125,1678.3623703220815,1655.462129191378,1664.6317138607537,4792561
2024-09-02,1716.7034912109375,1721.787110972463,1672.376001827558,1676.3668527074963,4445349
2024-09-03,1701.3096923828125,1726.6804620960531,1698.079059319436,1716.0855585113238,2553290
2024-09-04,1696.3687744140625,1706.2510187323146,1677.1269496377652,1677.2219477961119,2644961
2024-09-05,1701.4049072265625,1708.1988412703545,1679.312442333494,1702.7826704679092,2878565
2024-09-06,1668.669921875,1706.3459107487427,1653.4190646337302,1698.9817560455251,3351716
2024-09-09,1659.785400390625,1678.3621203687821,1654.4642280877295,1670.8078535879497,1418238
2024-09-10,1690.52490234375,1700.2171501422297,1660.1656258410717,1662.3510474087204,2307528
2024-09-11,1690.1923828125,1707.3912251818288,1685.3937579005517,1689.669718953345,2303930
2024-09-12,1717.60595703125,1723.8773431430982,1688.6244443088503,1710.3843573875197,3349489
2024-09-13,1722.547119140625,1729.3886101021262,1706.2509340391673,1715.135407271614,1599349
2024-09-16,1721.644287109375,1733.4269575733483,1718.175984675423,1728.4383367553355,836199
2024-09-17,1723.4498291015625,1736.9903722109752,1717.2258839418441,1721.7393983116485,830317
2024-09-18,1669.0499267578125,1718.0809176330838,1653.4664029621295,1718.0809176330838,2629136
2024-09-19,1650.0457763671875,1687.5792103818744,1635.7925735768001,1687.5792103818744,4167373
2024-09-20,1672.4234619140625,1678.172184491221,1635.697683759818,1660.97334185027,4644317
2024-09-23,1665.534423828125,1676.1767696190345,1646.245041590123,1676.1767696190345,1541597
2024-09-24,1687.1990966796875,1694.7058066585246,1651.803643190464,1662.8736538561357,1907389
2024-09-25,1693.6605224609375,1695.2283978945752,1667.6246500255008,1690.2397771466358,2240579
2024-09-26,1695.038330078125,1718.366117918183,1690.3348196466566,1693.5180116755291,4303250
2024-09-27,1718.3660888671875,1737.5129137817635,1707.1060822724758,1719.8864072440804,4099016
2024-09-30,1706.678466796875,1730.0536960084626,1700.0745292813926,1717.9860307954837,2117894
2024-10-01,1726.0628662109375,1731.7165902811503,1700.882207826908,1700.882207826908,1642542
2024-10-03,1690.0023193359375,1719.2213853688677,1681.8779472613437,1689.4796554975533,3552386
2024-10-04,1688.1492919921875,1717.8910211347275,1679.2648189073902,1689.4796140994993,2982759
2024-10-07,1688.48193359375,1714.375253020156,1679.8825704992319,1696.0836420492085,3419048
2024-10-08,1700.359619140625,1704.6831372627134,1656.22224540073,1685.6788659442886,2353030
2024-10-09,1719.601318359375,1734.1396312541558,1701.0247140969975,1703.7803564356443,2499596
2024-10-10,1718.603759765625,1748.3453742738227,1707.5337487136774,1729.388660355533,3753869
2024-10-11,1748.0604248046875,1760.5557565027693,1711.002095414511,1714.185287689196,2977110
2024-10-14,1763.5013427734375,1772.6233696141549,1741.1713244480918,1754.1417625462805,1751092
2024-10-15,1776.9942626953125,1789.0144868010862,1738.8431670521443,1738.890724124811,5696544
2024-10-16,1772.3858642578125,1791.152582295122,1761.743518654055,1775.9491651509725,2144442
2024-10-17,1774.808837890625,1783.5983128458208,1759.2727542295856,1776.8042630602597,2399099
2024-10-18,1765.211669921875,1780.605199066697,1751.2435770985392,1774.048702356469,2366406
2024-10-21,1751.813720703125,1794.478333346907,1748.3929750374948,1781.935560575307,1284980
2024-10-22,1743.34912109375,1771.3249607821288,1740.240694461708,1750.0920624889934,2089660
2024-10-23,1765.3472900390625,1783.7587408494387,1715.373352125184,1715.373352125184,2522186
2024-10-24,1764.534423828125,1781.7980786008827,1757.6479926276274,1764.6300443824068,1621637
2024-10-25,1771.659912109375,1790.0236125553383,1760.0391538999359,1778.9766944451567,4078295
2024-10-28,1790.2147216796875,1795.0447853940248,1764.7255986455334,1764.7255986455334,2418907
2024-10-29,1790.2147216796875,1794.183966932197,1770.5598532713286,1790.2147216796875,1719955
2024-10-30,1758.7001953125,1788.01495918398,1755.3526585928244,1779.933095804746,1732047
2024-10-31,1689.119140625,1763.577893335124,1680.032970135899,1759.8477578890368,3616088
2024-11-01,1680.8458251953125,1703.7047393300365,1674.7245925971101,1699.5920051656565,242223
2024-11-04,1686.1541748046875,1704.4700059443742,1668.9861405755373,1686.2020434582648,2843690
2024-11-05,1696.29248046875,1705.6655128674724,1684.767343509725,1691.9406362013644,1818350
2024-11-06,1758.3175048828125,1772.2814911223131,1705.3307602110547,1713.0778928659386,3477029
2024-11-07,1752.1484375,1781.4155652735772,1735.1716446865662,1769.460077376793,2173869
2024-11-08,1757.4566650390625,1773.381397762631,1748.4183631771275,1758.843454889943,1521324
2024-11-11,1785.9586181640625,1792.3667128589661,1754.109152285669,1766.255881066567,1679869
2024-11-12,1791.2666015625,1810.4910004351577,1783.2324913126854,1808.6259912489497,2711052
2024-11-13,1783.519775390625,1797.7228723857115,1778.115871235151,1784.715324241269,1254074
2024-11-14,1777.9722900390625,1814.364841871021,1765.9211815985996,1790.4538660951773,2462563
2024-11-18,1755.0654296875,1783.806466122739,1735.9366511622957,1777.9720952703128,2483933
2024-11-19,1741.2449951171875,1783.7586601828918,1738.1365684975658,1756.9783693061515,2354204
2024-11-21,1756.356689453125,1759.4173642266592,1740.9101766469703,1755.0655201866548,1841245
2024-11-22,1815.7037353515625,1819.1468922386778,1756.5001406920778,1765.92104104738,2765950
2024-11-25,1809.295654296875,1836.3150567143796,1796.6707058861032,1835.4064863430567,6531524
2024-11-26,1816.8037109375,1831.532777825451,1806.8567221961578,1807.7652925259242,2079873
2024-11-27,1808.6739501953125,1833.4934946185265,1804.8959462345315,1814.1256055908661,1631975
2024-11-28,1760.7086181640625,1817.7123604992437,1755.0656045862204,1802.9831762164592,3631255
2024-11-29,1767.5472412109375,1790.7408882804773,1754.0613571414485,1761.760738230607,2482280
2024-12-02,1789.9755859375,1796.71852757897,1755.4959133357374,1767.5471381207312,2014744
2024-12-03,1808.3870849609375,1813.695368246239,1790.5017219099689,1801.931121547749,2954648
2024-12-04,1814.9864501953125,1827.7548872027612,1795.8098019827223,1800.018156837047,3730643
2024-12-05,1840.188720703125,1853.6744878733077,1801.9311589421452,1802.8875979861698,3881814
2024-12-06,1838.9453125,1854.8700460137181,1831.8677569408485,1842.1016080622915,2250408
2024-12-09,1826.702880859375,1842.149394156409,1818.190550355649,1831.5806964392784,1379520
2024-12-10,1852.0006103515625,1858.1697118734755,1828.9025854496772,1832.9674511471153,2695207
2024-12-11,1846.7880859375,1850.5182213829855,1832.5371215063308,1842.3406212429904,1387117
2024-12-12,1851.857177734375,1864.0996438512484,1837.7975708877239,1841.0972387947513,2306173
2024-12-13,1883.037109375,1888.9669843462561,1829.0460589352936,1854.5351810872864,2569918
2024-12-16,1869.2645263671875,1893.7493430070183,1865.2952809088067,1884.9979022380137,1371189
2024-12-17,1865.6298828125,1877.6809908151913,1853.578774809809,1860.560826183848,1987909
2024-12-18,1874.9552001953125,1886.0498694216537,1861.9476529384706,1864.0996407227838,3460812
2024-12-19,1849.9921875,1861.4215871685926,1826.798541101202,1826.798541101202,1916115
2024-12-20,1828.089599609375,1872.3727705645813,1813.7908837273742,1869.4555850087092,3786921
2024-12-23,1820.103515625,1854.9179204620316,1816.4212486260326,1834.9283209283042,2058339
2024-12-24,1814.31689453125,1839.8538856039963,1806.9523610128151,1825.4594321101026,1310301
2024-12-26,1817.9515380859375,1825.7465397531653,1804.1310404096641,1822.590244163083,1065107
2024-12-27,1809.58251953125,1820.0077275873552,1800.6875904666822,1817.2340312417414,1328546
2024-12-30,1844.9229736328125,1883.1805338668037,1784.3804546142062,1805.7568430443873,6262203
2024-12-31,1833.876220703125,1843.8232099723618,1796.7185877132538,1831.7719847840262,1968650
2025-01-01,1828.66357421875,1852.5745501977226,1824.7900661618437,1833.8762370338534,880695
2025-01-02,1886.2890625,1890.210556038001,1826.8464684786386,1828.6636092856363,3487645
2025-01-03,1861.85205078125,1905.3221577527042,1856.4481469411373,1893.749268904406,2853344
2025-01-06,1867.97314453125,1887.4366538812571,1845.9271799555308,1866.2515077141086,1789037
2025-01-07,1832.4415283203125,1894.705684714795,1825.7464552294475,1874.6204654422002,2494547
2025-01-08,1848.079345703125,1854.0570897376158,1812.0216403882027,1823.2597991730452,2372138
2025-01-09,1850.51806640625,1859.7476085684912,1836.3627237098674,1842.866555057459,2742139
2025-01-10,1908.1915283203125,1915.125711443772,1850.9486744379037,1851.6660037265374,4802079
2025-01-13,1902.7398681640625,1924.5466084379739,1879.7853309792208,1908.0002829355888,5694121
2025-01-14,1734.550048828125,1854.5352783900382,1719.438265459356,1851.7615818536426,15819311
2025-01-15,1746.1705322265625,1763.2430607681245,1733.5934535233646,1756.02190004449,3350594
2025-01-16,1714.177734375,1757.8869483579,1707.5305302718773,1753.1526221840563,5362008
2025-01-17,1728.3319091796875,1732.3896594889736,1690.7973060382847,1712.9702236877545,2424374
2025-01-20,1735.384521484375,1738.0897667398146,1702.9221681054837,1729.491077824964,3401004
2025-01-21,1741.374755859375,1759.1034419574432,1730.747191470232,1730.747191470232,4005357
2025-01-22,1765.818115234375,1769.4411486145987,1742.9689457329252,1746.9783416572118,3009261
2025-01-23,1745.8189697265625,1767.0257440156777,1743.1137243694504,1755.528746091155,3750930
2025-01-24,1732.1480712890625,1767.4606169260542,1730.4573223886894,1739.0560118123294,3171259
2025-01-27,1653.987060546875,1719.49154763156,1649.494593752443,1714.9023722691495,4174844
2025-01-28,1635.9202880859375,1671.909085210521,1633.746468125392,1653.9871001386684,5079829
2025-01-29,1660.798583984375,1665.7258860387553,1638.5773114819663,1638.5773114819663,3733620
2025-01-30,1655.09814453125,1674.2760432117043,1640.3644762901606,1663.6968335184233,2543744
2025-01-31,1667.0301513671875,1679.3484654483905,1651.1855123106093,1651.1855123106093,2033832
2025-02-01,1636.64501953125,1673.3100718198589,1630.8481658611277,1667.56157243857,569018
2025-02-03,1634.712646484375,1643.0214460409877,1605.2453085897098,1608.626806380901,2659929
2025-02-04,1673.889892578125,1677.126445702508,1634.761129345416,1637.7077926042691,3647768
2025-02-05,1654.856689453125,1687.657288812703,1652.1032076944243,1671.426052228862,2681942
2025-02-06,1665.146240234375,1669.928597404779,1654.8568012372875,1665.4843664491111,2057798
