Date,Close,High,Low,Open,Volume
2022-08-02,106.48625946044922,106.75890643618995,104.85041326477747,106.48625946044922,15037928
2022-08-03,105.6683349609375,107.84947520183256,104.22723314707078,105.94098194839616,15853543
2022-08-04,106.1357192993164,106.83679452550624,104.38301934758458,104.65566631680132,14311959
2022-08-05,106.3304672241211,107.88842278784448,104.07143641122525,105.23990308401778,66480753
2022-08-08,106.3304672241211,107.10944500598278,105.20095181767317,106.17467404500029,12451233
2022-08-10,104.22724914550781,106.52523165589675,103.954602116199,106.25258462658795,15829467
2022-08-11,103.44825744628906,105.94098410684553,102.86402407805278,104.77251737037298,19479706
2022-08-12,108.43368530273438,108.82317412342398,103.993515124124,104.30510142617348,40876891
2022-08-16,109.0179443359375,110.53694871889104,106.01888683856939,108.66740669160335,31230003
2022-08-17,108.78424072265625,109.68007228905974,108.04421421911074,109.01793643068575,15694770
2022-08-18,108.10633850097656,110.29956922162928,107.42842595589555,110.25968986554142,42597708
2022-08-19,107.34867858886719,110.45907362830181,106.91003001421082,109.66153519055233,35382493
2022-08-22,105.1953125,107.26891725525029,103.52048912334755,107.26891725525029,31231393
2022-08-23,106.67076110839844,107.0296509548691,103.75975081322837,105.195310199111,24268146
2022-08-24,108.46522521972656,109.58177414096494,107.26891758862664,107.42842283887919,22730039
2022-08-25,108.90387725830078,110.17993147048898,108.58485457815054,109.26276712518275,14620592
2022-08-26,108.98361206054688,110.25967830473672,108.54497569798436,108.86398617429703,12105053
2022-08-29,108.38545989990234,108.94374649594457,106.67075726768633,107.02964710123504,9198908
2022-08-30,110.53883361816406,111.53575667687957,109.70141581494886,109.98054696970664,21720398
2022-09-01,107.42842102050781,108.66460798561437,106.98977246263512,107.66768497657203,20349294
2022-09-02,105.87324523925781,108.26586095087946,105.51435531640912,107.42844301791732,17495310
2022-09-05,106.39161682128906,106.79038601802473,105.79346302618555,105.99284762455338,14865879
2022-09-06,105.3548355102539,106.98977961886362,105.03581282433967,106.94991243141159,10870488
2022-09-07,105.67385864257812,106.03274855879047,103.71989161477968,104.47755080888857,12042788
2022-09-08,105.15544128417969,106.98976984028133,104.8762979807016,104.99592387106647,14629497
2022-09-09,106.87014770507812,107.02965295432594,105.23519151897948,105.67384008151382,12327341
2022-09-12,106.87014770507812,107.9866966192833,106.55113720658248,107.66768612078766,13500202
2022-09-13,106.79039764404297,107.78732074441481,106.47138711971256,107.0296616220265,10846178
2022-09-14,106.23211669921875,106.94990858963843,105.27507301479656,105.63396287527104,8597956
2022-09-15,105.75359344482422,107.18915278495471,105.27506555180082,106.55113182021664,10810473
2022-09-16,104.67691802978516,105.27507184709822,103.67999500093006,104.55729213411078,20909579
2022-09-19,104.11863708496094,107.1492853378825,103.44072459975894,105.35482399766879,19411428
2022-09-20,106.23211669921875,106.55113937367328,104.7167985463395,104.7965450878501,13080582
2022-09-21,104.39777374267578,106.23211453259789,103.71987339104336,105.43457611693354,11156865
2022-09-22,102.60331726074219,104.35791159548549,102.1646808465274,103.9990095555337,11366882
2022-09-23,102.5634536743164,102.96222291539934,101.6861564761454,102.28431033776978,10407849
2022-09-26,98.45613098144531,102.72296706650498,97.81810379605965,101.52665924857861,12848954
2022-09-27,99.253662109375,102.00517353582336,98.77514023491226,99.17390947775384,14465123
2022-09-28,97.73833465576172,98.85488356284598,96.90091689071333,98.85488356284598,15267018
2022-09-29,101.00823974609375,102.24442061732277,98.49599256493977,98.49599256493977,20597761
2022-09-30,101.12786865234375,105.59407626251766,100.09106632819754,100.09106632819754,33530494
2022-10-03,105.59407806396484,107.66768274763321,104.15851869623913,105.03580362435261,50966493
2022-10-04,106.79039764404297,107.66769484015876,105.11557413710113,107.58793612434044,14137567
2022-10-06,105.7934799194336,108.90388745232804,105.59409528922774,108.86400809239245,14570735
2022-10-07,106.9100341796875,107.06953943955794,104.63704467575195,105.31495724204045,13532236
2022-10-10,106.2719955444336,106.8701493655092,105.43457776103361,106.0726109374084,10183057
2022-10-11,104.55729675292969,106.47138418509806,103.87938419557321,106.27199957051923,13176461
2022-10-12,104.75667572021484,105.27507082238537,102.96221428574236,104.55729111638456,9401804
2022-10-13,103.56037139892578,105.15544828042194,101.80578317843877,104.63704099225319,13320136
2022-10-14,101.76589965820312,105.91310303122903,101.32725718458236,105.27506987084499,13205955
2022-10-17,101.92540740966797,102.24441789391685,100.48983589160815,101.28737427170027,9320940
2022-10-18,102.6431884765625,102.9622111346096,101.7658974635056,102.44380387883433,6490293
2022-10-19,101.92540740966797,102.64318708396291,101.60639084068413,102.64318708396291,7381712
2022-10-20,103.3609848022461,104.47753373004613,100.33033635175522,101.28738002836533,18748363
2022-10-21,104.91619110107422,106.39163001021818,102.68308088863103,103.161608851823,11945173
2022-10-24,105.91312408447266,106.87016793055321,105.59410135613064,106.0726293639073,2154912
2022-10-25,104.27816772460938,105.99287077733965,103.5603878814834,105.63398085577666,10232002
2022-10-27,105.11557006835938,105.43458058034174,103.91926239421903,104.27815226256695,13865026
2022-10-28,106.63088989257812,108.14622027145077,105.11557168317663,105.35483565557453,22918037
2022-10-31,106.9100341796875,107.82719855104604,105.91311109365809,107.18916534209296,8753855
2022-11-01,107.78732299804688,108.2259716052761,106.94991731180309,106.94991731180309,11630848
2022-11-02,108.82411193847656,111.01734253227663,107.94682700263866,108.34559620151138,21117499
2022-11-03,108.78423309326172,109.02349704759796,107.86706879935475,108.78423309326172,7561534
2022-11-04,109.94068908691406,110.37932553429273,108.50511732698104,108.78424850536092,7498344
2022-11-07,110.49894714355469,110.85783698767833,109.06337559759001,110.49894714355469,9987481
2022-11-09,110.57869720458984,110.8578405197299,109.26276367771939,110.81796116478553,12033732
2022-11-10,111.5357666015625,112.33330511950153,109.58178749703426,109.66154621661697,15908521
2022-11-11,112.01427459716797,112.69218715791764,111.01735151928382,112.13391266819676,18492513
2022-11-14,111.05724334716797,112.4529358129313,110.53884815624488,112.1339252599744,12743505
2022-11-15,113.52959442138672,114.32713280953986,111.65537434143884,111.65537434143884,24636519
2022-11-16,113.96824645996094,114.28726916074194,112.61243344768891,113.88849991186947,11460200
2022-11-17,114.20750427246094,114.68603221304134,113.01119659048096,113.21058120414429,13368536
2022-11-18,113.05107116699219,114.24737879838892,111.81488418065477,114.16762008850759,19958908
2022-11-21,113.42789459228516,114.18157599425267,112.54860601229447,113.88847554160816,16348881
2022-11-22,113.21855163574219,113.80473981930967,111.2924937943541,113.00919780032922,11198874
2022-11-23,114.30719757080078,114.43280476464587,112.67424016109251,113.51165552791157,9010911
2022-11-24,116.7775650024414,117.23814598870007,113.46977701049185,114.30719233898256,11803087
2022-11-25,117.69873809814453,118.32679965386788,115.35397240118836,116.40074166072726,9789098
2022-11-28,116.90318298339844,118.24303981946574,116.4426020049607,116.8194363407939,8925344
2022-11-29,117.44750213623047,118.15931029065798,116.81944062748057,117.28002162281932,13558920
2022-11-30,118.15933227539062,118.74552057036794,116.90320902417648,116.90320902417648,17720938
2022-12-01,117.28002166748047,118.91297903526322,117.07066783115079,118.45239803974908,27727625
2022-12-02,117.99181365966797,121.25774107949523,117.69872596398002,118.78736843725578,24518337
2022-12-05,120.37847900390625,120.54595954953976,117.74062527082536,118.49429411514946,18440387
2022-12-06,119.28982543945312,119.87601368482248,118.20118282494123,119.62479927819662,10977472
2022-12-07,117.78244018554688,118.70360199652015,117.32187205800184,117.90806012955683,9731670
2022-12-08,119.45728302001953,119.75038347536719,117.53123812353931,118.2849067545148,10150945
2022-12-09,117.82434844970703,119.70853316727573,117.48938738887298,119.33169877935107,9438307
2022-12-12,119.20606994628906,119.33167712682427,116.56820415356182,117.23813893161683,8946335
2022-12-13,120.88091278076172,121.13212716734888,119.37356257151679,119.7922702530879,12593054
2022-12-14,123.60252380371094,124.43993924200723,120.67156976967391,120.88092362924799,17692988
2022-12-15,123.47689819335938,124.64928742030625,122.80696331766758,123.64437871779609,11426194
2022-12-16,123.26752471923828,126.03099765530872,123.10004422146433,124.23055994283862,20540447
2022-12-19,122.09515380859375,123.56063058975121,121.42521901019022,123.14192293799195,10635055
2022-12-20,122.13704681396484,122.43013455066668,119.83415435813582,121.8439462993175,6714207
2022-12-21,120.16910552978516,122.93257880487434,119.49917067855984,122.68135163842179,10011408
2022-12-22,119.1223373413086,121.55083682267764,118.5361491331793,121.42522962734444,9123323
2022-12-23,117.0706787109375,120.1691132209764,116.65197099936616,117.7406136050407,8007752
2022-12-26,118.3267822265625,119.62477847280937,116.81943215924171,117.65684744353734,7150680
2022-12-27,121.25773620605469,121.76017771187355,118.99671748501171,118.99671748501171,8765357
2022-12-28,120.50407409667969,121.13213566308617,119.49917814601837,120.12723971242485,9534858
2022-12-29,121.13212585449219,122.26264169365919,119.33168795442764,119.54104179294417,36752195
2022-12-30,122.89070129394531,124.56553197597523,121.0483900993012,121.80205879503706,9644998
2023-01-02,125.9891586303711,126.28225916471406,123.30943160274286,123.35130493306993,9631496
2023-01-03,125.23545837402344,126.11474697848774,123.93746212723738,125.36106555554268,14991139
2023-01-04,122.47199249267578,124.64927747038982,121.42522332607172,124.60740414813687,13535874
2023-01-05,122.68134307861328,123.10005073417169,120.71341198631133,122.13702823756479,16320559
2023-01-06,123.39315795898438,124.02121947670311,122.5138692785893,122.8488303101949,16804116
2023-01-09,124.06307983398438,125.77978386873342,123.76999212626016,125.02611515979201,18660445
2023-01-10,125.06798553466797,125.8635275482276,124.4399240327087,124.4399240327087,18490715
2023-01-11,122.93257904052734,125.61230567262102,122.4719980308055,125.1935979870456,12538238
2023-01-12,122.38825988769531,124.14683740049944,122.0532988271352,123.68625635877022,13270422
2023-01-13,123.05818176269531,123.51876275567817,122.17889309935421,122.59760076971244,8854484
2023-01-16,123.60252380371094,123.7700043357811,122.26265399125866,123.68625768077325,9696320
2023-01-17,123.81187438964844,124.77489700704825,122.80696566790667,124.18870877132902,18484595
2023-01-18,124.9842300415039,125.40293767983391,124.10494144542231,124.14681476484392,12139643
2023-01-19,127.07779693603516,127.37089746024559,123.97936226814276,123.97936226814276,18437610
2023-01-20,126.95216369628906,127.70583234979907,126.0728750818985,127.28712470275055,17512691
2023-01-23,127.58023071289062,128.20829221076582,126.74281538239038,127.7477112234019,16742252
2023-01-24,127.41275787353516,128.29204666727057,126.95218959019626,127.58025118887214,8276792
2023-01-25,127.66394805908203,128.45948996452302,126.57530571471646,126.65905234810698,9827342
2023-01-27,123.64437866210938,129.0875787604932,122.76510271472641,127.66397513650487,13052535
2023-01-30,121.34147644042969,124.64927722268024,119.95974625443574,123.5187614138169,12688399
2023-01-31,121.34147644042969,123.85372243528698,120.79716158605484,121.55083027333447,19050398
2023-02-01,120.79717254638672,122.26264950968778,119.2060883831236,122.09516898375666,11526089
2023-02-02,120.12722778320312,121.42522411380152,117.78246227920988,119.75039343636978,11886667
2023-02-03,120.83904266357422,121.71833137379507,117.32190060063552,120.16910779969429,9250428
2023-02-06,120.16910552978516,120.75529373287814,118.57802143882643,118.6617553090143,6436143
2023-02-07,121.13212585449219,121.38335301630087,119.08046079261894,120.50406433894256,8681511
2023-02-08,120.50407409667969,122.17890494043031,119.8760125302732,121.76019722949266,10325869
2023-02-09,122.43011474609375,122.59759525110927,119.9178688370305,121.13211847082236,8078404
2023-02-10,122.84882354736328,123.10005069620956,121.25773956790943,122.38824257080235,6396208
2023-02-13,124.06307983398438,124.60740748194807,122.76509625502355,123.4768916405917,6563018
2023-02-14,124.3143081665039,124.94236968918204,123.10005844491505,124.48178868362919,6991500
2023-02-15,123.51878356933594,125.10986787362687,121.84395260568392,124.77490679207494,12631259
2023-02-16,130.55303955078125,131.01362051922482,124.27242483003276,125.61229441496978,30949761
2023-02-17,131.13925170898438,132.98156296256008,129.29692767746423,130.2180896932243,19874561
2023-02-20,129.6737823486328,132.14415527157456,129.29693518887365,131.6417009105258,8348393
2023-02-21,129.04571533203125,130.55305279557777,128.50138766757752,129.71563741452096,7599927
2023-02-22,128.6269989013672,129.38066758192906,127.03590211870663,129.17131375089033,9599697
2023-02-23,129.5063018798828,130.80429845963081,128.33392529182126,128.71075971098773,18675946
2023-02-24,133.24575805664062,133.54664082172056,128.73259528375442,130.45189538771106,14648507
2023-02-27,133.46066284179688,134.14838546700176,131.52645033684328,132.38610033904487,11904749
2023-02-28,130.70980834960938,133.63261362208303,129.9791004728808,132.51506580005946,17607584
2023-03-01,133.07383728027344,133.33173493212203,130.53787212440437,130.66681439171893,7707977
2023-03-02,132.42910766601562,133.28875781234845,131.22558959081752,132.81594760842134,8219892
2023-03-03,132.6010284423828,133.84751846880246,131.91330573625555,132.38611591654427,8260104
2023-03-06,135.9966278076172,137.28610281170438,131.99926054183416,132.98785279808044,14491522
2023-03-08,136.03964233398438,136.55543769398736,134.4492842383259,134.5782396369371,7339476
2023-03-09,134.36329650878906,136.81329111813352,134.14838401057193,136.72733398917742,5314022
2023-03-10,133.93350219726562,134.7071821212145,132.55805664666664,133.76157478274598,4689681
2023-03-13,133.93350219726562,135.82472999142354,133.41770683648576,134.2773570263049,8785721
2023-03-14,131.7843475341797,134.8361076555562,131.56943503432527,133.93347253272398,7177342
2023-03-15,131.13963317871094,132.7729632189746,130.49489556536153,132.38612327440904,9832270
2023-03-16,130.83872985839844,131.87030725452254,127.22820241335499,129.97907984209198,18551936
2023-03-17,131.65541076660156,133.15979847814975,130.6238332449839,131.95629355579914,16593429
2023-03-20,130.92469787597656,132.5150425087133,130.3229454982595,131.52645025369364,8749355
2023-03-21,130.27996826171875,132.17119575641556,129.76417298261106,131.65540047730786,6148489
2023-03-22,130.27996826171875,131.35453082884408,129.67821584757232,131.01066293703266,4329409
2023-03-23,131.35452270507812,131.6553923349343,129.20539770374248,129.8931203276135,4484564
2023-03-24,128.4317169189453,131.698389851828,127.9159347404181,131.26856481111238,8301726
2023-03-27,129.16241455078125,131.05364195736567,128.3027645371321,128.5606621646705,7437261
2023-03-28,126.5405044555664,129.1624401400906,126.06769423094387,129.1624401400906,8964539
2023-03-29,128.38876342773438,129.67823873587812,125.9387550953728,126.58349274944467,24012834
2023-03-31,129.85015869140625,131.5264738722159,128.9905085353787,129.03349366662414,7998472
2023-04-03,132.0852508544922,135.69579226675805,131.61245372799098,132.81595878726534,20016785
2023-04-05,131.44049072265625,135.26594403568905,131.13962106787758,134.75014874575544,15880397
2023-04-06,129.46331787109375,131.91331292890888,129.2913773472721,131.6984003913521,10670936
2023-04-10,135.093994140625,135.3948768917161,128.9475018016344,129.54925418659838,17431401
2023-04-11,136.7273406982422,136.94225320700485,134.44926023502697,135.05102575333723,13305621
2023-04-12,135.5238494873047,136.72736764389091,134.62122726639146,136.68438251022334,7333339
2023-04-13,136.46945190429688,137.9738395630844,135.82471433624508,135.9536566029677,11610851
2023-04-17,137.67295837402344,137.93085602766575,135.8247159044894,136.7703362621047,9358885
2023-04-18,137.6300048828125,138.01684485672092,137.02823923759792,137.67297689985242,8008560
2023-04-19,137.6300048828125,137.93087458819846,135.86771931587265,136.08263186995745,11374283
2023-04-20,136.81329345703125,137.6299714579922,136.25452619900148,137.20014645420986,5733670
2023-04-21,137.20013427734375,137.41504676016086,136.4264414688719,136.5983688316822,3512214
2023-04-24,137.7589111328125,138.1887361285467,136.94224626436107,137.20014388524518,7028440
2023-04-25,138.10275268554688,139.0913579515961,137.54398549137483,137.71591284979573,10169778
2023-04-26,138.53260803222656,138.91946107006422,137.32910314203238,137.5440156665113,9177783
2023-04-27,137.58700561523438,138.31770035373103,137.20016568106323,137.71594788755144,6456825
2023-04-28,136.64137268066406,137.37208046928475,133.116815349694,137.37208046928475,12656744
2023-05-02,141.19749450683594,141.67030457002812,136.98521529050484,137.1141575271862,16612560
2023-05-03,138.53260803222656,140.4238487414167,138.27472349662744,140.036995703579,8029435
2023-05-04,138.4036407470703,138.57556811213254,136.8562682270758,138.23171338200805,9929482
2023-05-05,137.80189514160156,139.22031236916834,137.28609990400395,138.4466326299897,5488707
2023-05-08,141.84228515625,142.14316797771238,137.5440340909091,137.8019317782738,9699470
2023-05-09,142.0571746826172,143.1317372747701,141.32646687306553,141.8422621641866,7600834
2023-05-10,143.51856994628906,144.1203223441021,141.84225501051753,142.05716751810925,10901429
2023-05-11,143.60455322265625,144.97998552567816,142.7878882431714,142.7878882431714,7877677
2023-05-12,142.27207946777344,145.28085456225807,141.84225445427563,144.55014679242444,16373574
2023-05-15,142.3580780029297,143.21772820073187,141.32648727179023,142.27210773626103,8559162
2023-05-16,144.42120361328125,144.85102862403505,143.34664108639672,144.6791012431772,12249266
2023-05-17,143.77647399902344,144.42121155058857,142.78788166684453,144.42121155058857,7360259
2023-05-18,143.0028076171875,144.80806506081763,142.70192481797233,143.9914000422311,7433090
2023-05-19,141.7562713623047,143.34662901505578,140.98259165498737,142.87381891959865,5969632
2023-05-22,142.3580780029297,143.0457876673946,141.06860270622641,141.06860270622641,7331865
2023-05-23,141.84228515625,143.60457071648403,141.36947491561824,142.3580805309794,10119254
2023-05-24,142.9168243408203,143.08875173162107,141.5413789799759,141.8422617517916,6107980
2023-05-25,142.70193481445312,143.9054398611805,142.0571971571589,142.91684736688453,8077606
2023-05-26,140.76771545410156,143.90543333031238,139.52122533001318,142.74491347018346,14873707
2023-05-29,136.68434143066406,137.75890386329507,134.53521656540204,137.54399137676887,43253971
2023-05-30,136.555419921875,139.00541476998046,135.17997455235604,137.28611461669135,16117505
2023-05-31,133.1597900390625,137.02821533787963,128.99049508733543,136.68436055820573,83741017
2023-06-01,132.0852508544922,134.10543411529707,131.69841087952693,132.98788620755866,13982606
2023-06-02,132.98785400390625,133.2457516305057,131.8703063667874,133.2457516305057,9851058
2023-06-05,133.589599609375,134.105394836402,132.77293476426348,133.675569852952,11850547
2023-06-06,132.0852508544922,134.01946384653974,131.69841087952693,133.67560900595316,8118800
2023-06-07,132.2571563720703,132.8159236193747,131.13960876024365,132.04224387430432,12180164
2023-06-08,134.19137573242188,134.66417275797465,132.55803279532253,132.8159304293086,13850599
2023-06-09,132.6010284423828,134.87909596938357,132.21418851931736,134.70716857215663,11764248
2023-06-12,133.28875732421875,133.46068472941164,131.18261709686047,133.11682991902586,11017643
2023-06-13,133.8045196533203,134.27732978524526,132.60101487861886,133.41767976982473,10073644
2023-06-14,135.69578552246094,136.1685826254634,133.9764851705373,134.19139771452777,9695952
2023-06-15,135.5238494873047,135.73876203842138,134.27735931427205,135.39490720352313,7426254
2023-06-16,134.96507263183594,136.38349012279835,134.40630528502535,136.03963531202572,11466647
2023-06-19,135.6527862548828,136.21155356414485,134.53523851913937,135.73874339318962,4718221
2023-06-20,135.1799774169922,135.65278759261,134.57822497403293,135.43787506889458,6059738
2023-06-21,137.7159423828125,138.01682516248547,134.6212099159249,134.96506470650596,8284206
2023-06-22,136.64137268066406,138.36067277885982,135.3948827329159,137.7159352420364,10629027
2023-06-23,134.87908935546875,136.68435973087736,133.589614263668,136.68435973087736,8722650
2023-06-26,134.87908935546875,136.039622184977,133.97646728498339,134.96505960847637,4273205
2023-06-27,135.69578552246094,136.55543569842277,135.26596043448004,136.55543569842277,9730174
2023-06-28,136.29751586914062,137.6729480567919,134.5782157966626,135.69576346721703,40243993
2023-06-30,137.80189514160156,138.40364750732027,136.6413624156158,138.40364750732027,7840112
2023-07-03,140.03700256347656,140.337885359374,137.54402240428692,137.801920069739,9548822
2023-07-04,138.57557678222656,140.03697915251522,137.54399941009444,139.69312440087717,5394282
2023-07-05,139.95101928710938,141.32645138398922,138.70452944026843,139.2632966800606,8795342
2023-07-06,142.18609619140625,142.52996404103112,139.73610170926295,139.95101419632206,9845699
2023-07-07,140.5527801513672,142.70190523013426,139.9510277527561,142.27208021438085,7597171
2023-07-10,139.90805053710938,142.18611800250028,139.6931380170831,140.89664288234258,5437687
2023-07-11,141.4984130859375,141.9282381401266,140.03699740791885,140.33788019273908,6343183
2023-07-12,144.12033081054688,145.28086366660568,142.0571758633526,142.658928296516,15614026
2023-07-13,144.24928283691406,145.53875792821444,143.73348755350634,144.97997751831957,11350009
2023-07-14,145.4957733154297,145.92559834738074,144.5931381248887,145.28086079945416,9448062
2023-07-17,143.0457763671875,144.76507662697205,142.83086383471442,144.24929441936868,4968847
2023-07-18,143.47560119628906,144.55016385688805,142.74490645741372,143.04577613204947,4322257
2023-07-19,143.34666442871094,144.37824199905666,142.78789707062964,143.73350437793803,5968174
2023-07-20,143.7334747314453,144.50716758753794,142.70189737387292,143.56154735805288,5217131
2023-07-21,146.61331176757812,147.00015164847258,143.13172660509173,143.86243436017315,7842863
2023-07-24,147.00013732910156,148.07469973647804,146.35539988467568,147.55890453405058,8451631
2023-07-25,148.71945190429688,149.02033465503678,147.25804950902776,147.8598018932894,10480578
2023-07-26,148.67648315429688,149.83701604385573,147.85981817734267,149.45017611974265,9103949
2023-07-27,147.00013732910156,149.27820438585294,146.74223972788783,149.10627702411608,7731146
2023-07-28,147.68788146972656,150.39577388503807,145.19488845006921,146.74226116619812,9004252
2023-07-31,152.2010498046875,152.5878897185583,147.3440189658497,148.54753695227132,9277749
2023-08-01,151.90017700195312,152.15807466720597,149.83702191437058,150.69667205373332,5584773
2023-08-02,151.2554168701172,153.5764692772653,149.5791019714668,152.15805200545762,8975495
2023-08-03,147.94578552246094,151.12648822742858,147.4299902223173,150.65367805516678,6152393
2023-08-04,149.0203399658203,149.96594714129716,147.9457774137657,149.0203399658203,4605271
2023-08-07,148.67648315429688,150.00894344154824,147.94578843479874,149.83701604385573,2240015
2023-08-08,149.0203399658203,149.40717986111625,148.37560243458753,148.63348695330572,3631238
2023-08-09,152.07208251953125,152.37296527189196,148.97735033356426,149.02033545778983,4852294
2023-08-10,153.5764617919922,154.5220820052535,152.07207434548764,153.1036648025791,10430692
2023-08-11,152.32997131347656,154.47909622793648,151.90014633058456,153.7913736318658,4112277
2023-08-14,153.01771545410156,155.12385554336862,152.45894814455576,154.73701562774315,12876956
2023-08-16,153.92034912109375,154.26420390547702,151.12648636701746,151.55631140610612,8371665
2023-08-17,152.8027801513672,153.96331284244172,152.24401292512678,153.6194449886483,5199363
2023-08-18,151.1217498779297,153.1476182320069,150.1303557370565,153.1476182320069,6734650
2023-08-21,151.76829528808594,151.98381402233366,150.25966414835193,151.1217390853428,3599820
2023-08-22,151.8545379638672,153.36316953153522,151.38040713740733,151.76833833824872,5348036
2023-08-23,151.29417419433594,152.75969917677008,150.86313666101876,152.58728679428754,6379611
2023-08-24,149.22518920898438,152.32865134655168,148.9665640756319,151.29416396736258,7976333
2023-08-25,150.6045379638672,151.0786819646438,149.00970670299444,149.22522550750892,4757915
2023-08-28,151.03553771972656,151.5527879826154,150.47519423011417,150.94933811205883,4354221
2023-08-29,151.46658325195312,151.81142116357026,150.82002696617,151.38038363971484,4596468
2023-08-30,151.50970458984375,152.5010857308763,150.8631482402427,151.46659820235917,5937955
2023-08-31,150.13034057617188,151.72518442413602,149.18206606605258,151.5527720726797,15823452
2023-09-01,156.68212890625,159.26835386756363,150.3458724893435,150.3458724893435,22460960
2023-09-04,157.71661376953125,159.00972622976934,156.72523281170342,158.49248913820622,10998180
2023-09-05,157.845947265625,160.34595965446303,157.2424842059139,158.19077202469873,13506519
2023-09-06,157.80284118652344,160.9925162538819,157.1993912798699,159.39767214309197,11954407
2023-09-07,156.68212890625,159.65628498091658,156.0355726659216,159.48387261433976,11137801
2023-09-08,159.00973510742188,159.44077261823313,156.89765393529098,157.32869144610223,9737214
2023-09-11,158.10455322265625,160.30284715194688,157.1562785942903,159.87180964244757,10845871
2023-09-12,155.94937133789062,159.39767153909747,155.3459214335237,159.35457830995946,15524470
2023-09-13,158.53558349609375,159.22524611065845,155.94935855714135,156.81143353679215,10578786
2023-09-14,161.98388671875,162.84596171598488,158.79421185982497,159.26835573914826,17746404
2023-09-15,160.90631103515625,165.25979289074786,160.00114270982405,165.25979289074786,19924829
2023-09-18,160.9925079345703,161.63906419133565,159.57008943137484,160.17353930684502,5022956
2023-09-20,162.24252319335938,163.36322339897237,160.51837307833065,160.73389184270926,12687099
2023-09-21,160.9493865966797,162.45801772227242,160.3890431545759,162.414911344983,7814108
2023-09-22,159.57008361816406,161.8114706674301,159.4838708587145,160.86319608458606,7814821
2023-09-25,159.9149169921875,160.9494043904033,159.69939823613333,160.3459545042958,5540062
2023-09-26,161.8545684814453,162.19939319255417,159.699381151466,160.3459373504598,12446655
2023-09-27,161.4235382080078,163.1907945281785,160.60456961696875,163.1907945281785,5630907
2023-09-28,161.59597778320312,163.36323440097104,160.7770090542538,162.84598406993865,14890642
2023-09-29,165.38909912109375,165.73392387005828,162.19941099917747,162.5011425201872,10085766
2023-10-03,159.13905334472656,163.19080329237795,158.32007155548376,163.19080329237795,22118500
2023-10-04,157.544189453125,159.1390332947759,156.9838460245553,159.00971416603116,9360058
2023-10-05,157.070068359375,158.62180604939812,156.03558095076662,156.25109970898592,11128340
2023-10-06,156.42349243164062,158.1907486578446,155.69073663829124,158.1907486578446,5759904
2023-10-09,156.63902282714844,159.2252477934334,156.25109171304976,157.67351018281835,14622727
2023-10-10,158.19076538085938,159.05284039655888,156.94075923893925,157.15627799286415,11819690
2023-10-11,157.97523498535156,159.22524103515568,157.544197509266,158.96661591866038,8499601
2023-10-12,159.00973510742188,159.3545730086034,157.75972895691348,157.9321413303938,8677885
2023-10-13,159.39767456054688,160.56148116220317,158.66491864643353,159.05284979557842,7435899
2023-10-16,160.82008361816406,162.24250201570467,160.561458503824,162.0269832794579,12376549
2023-10-17,160.56149291992188,161.2511556545835,159.95804295992642,161.20804926725043,4381065
2023-10-18,161.16493225097656,162.1132200928739,160.38906994704,162.0701137083837,10181113
2023-10-19,160.60458374023438,160.90630211387597,159.52698993246872,160.34595859552635,9148124
2023-10-20,160.51837158203125,161.466659398146,159.61319014923467,161.20803425245822,7912216
2023-10-23,159.35458374023438,160.3028584353475,158.79422704591036,160.3028584353475,4723090
2023-10-25,158.9235382080078,160.21665076249374,157.75973164728202,159.3545757261698,6812004
2023-10-26,155.94937133789062,158.75111525137117,155.0872962875889,158.19077173036362,8474867
2023-10-27,159.26837158203125,160.173553050013,155.43214009357905,156.03559002082628,6422123
2023-10-30,162.75975036621094,163.10457507853872,159.13903826989096,159.48386298221874,7352638
2023-10-31,160.4752655029297,163.62184733202363,158.7942217841043,163.1045970396675,9404675
2023-11-01,160.9493865966797,162.7597492090788,159.52696822566574,160.4752427549352,9167869
2023-11-02,160.51837158203125,161.76837777293065,160.13044044061024,161.20803425245822,11471209
2023-11-03,163.79425048828125,164.35459397826344,160.1735381083318,160.90629396798383,7464912
2023-11-06,166.63909912109375,167.4149613547042,163.4063178906828,163.96666137559916,8962124
2023-11-07,166.55288696289062,170.69084958364118,165.82013110721036,166.72529933162593,13921916
2023-11-08,168.4063720703125,169.44085953504197,165.77704044655133,166.9839402963654,10186886
2023-11-09,166.12185668945312,169.5701568310265,165.69081917175646,169.39774445479208,5303833
2023-11-10,168.8804931640625,169.39774344390023,166.12185569811038,166.12185569811038,6025889
2023-11-13,168.79428100585938,170.08739345510617,167.32875619422367,168.8804806099438,11181086
2023-11-15,171.9839630126953,175.00122552168997,170.38911899625276,171.12188801012542,19769385
2023-11-16,173.96673583984375,175.34604793311127,173.27707321609975,174.57018570278706,18629240
2023-11-17,169.26841735839844,173.4925792435091,168.5787547852201,173.1477545340297,13199928
2023-11-20,170.5615692138672,171.1219127849753,169.82880009390496,170.6908752212852,6423265
2023-11-21,169.762451171875,172.20411826483542,169.58487809288755,171.36063597867695,10720353
2023-11-22,169.5848846435547,170.33958719335055,168.47503592206544,169.76245772940135,7538825
2023-11-23,169.27410888671875,170.25078110756164,168.3418468689543,169.58487192461158,6541617
2023-11-24,167.67593383789062,170.33957050856114,167.05440777636883,169.45169161833763,5751331
2023-11-28,172.2041015625,172.648040990889,167.27637119779092,167.67592752170597,9277764
