Price,Close,High,Low,Open,Volume
Ticker,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS
Date,,,,,
2021-08-30,805.3621215820312,830.4902979759797,769.4647605713873,771.0171144151077,1606402
2021-08-31,790.22705078125,812.7356784355794,785.9096535776861,801.3843387910529,459169
2021-09-01,787.6074829101562,806.08976076271,782.9990379728827,795.5631260135403,352053
2021-09-02,790.9547119140625,805.0225970079035,786.9283624938097,788.2866647410926,260055
2021-09-03,785.9581298828125,809.6795055759187,781.0101390239407,794.495927843895,449646
2021-09-06,795.1265869140625,800.2201317172788,788.2866957358503,793.5257940770863,250227
2021-09-07,781.3982543945312,798.4737321488846,776.159156402318,797.4065369953291,250138
2021-09-08,778.9727783203125,794.4959618726117,776.2076757203116,781.3982757503592,241170
2021-09-09,761.9457397460938,785.8126700112354,758.2104973866055,777.5174806354756,386662
2021-09-13,745.0158081054688,767.8154837583478,737.1571609677079,762.3338359255192,532626
2021-09-14,763.0614624023438,765.4869597399227,747.2957297080804,747.2957297080804,347911
2021-09-15,753.941650390625,772.2784359353899,750.9825551615095,764.5653417231872,349889
2021-09-16,761.7517700195312,766.3116579554106,754.1356723249551,758.3560735129203,352542
2021-09-17,793.913818359375,800.4141634084872,763.6435981544956,768.3975968721477,1243142
2021-09-20,789.4024047851562,827.5797100438217,776.9838107667197,787.9956044547284,1088823
2021-09-21,797.3095092773438,800.3171616426645,772.2783874567925,790.6151718504938,395255
2021-09-22,814.8215942382812,823.6989386415886,790.8577266708224,797.5035660346123,423051
2021-09-23,847.3233032226562,852.804951454913,820.7883833115544,821.5645306960223,1302097
2021-09-24,845.9650268554688,861.1486056211974,832.7702849731013,852.7079217245051,628482
2021-09-27,816.9075317382812,853.4840447056791,811.1833341358022,846.9836997714009,453906
2021-09-28,816.3255004882812,829.1806378398662,806.1384105115535,817.8777952744254,408470
2021-09-29,820.4487915039062,825.4937788292484,807.2055517342674,808.5638539933957,205243
2021-09-30,833.158447265625,842.1327886189957,817.8778119882643,819.8182101187227,276622
2021-10-01,846.2559204101562,853.6779650667141,825.1540960835058,832.2365356234561,486059
2021-10-04,845.285888671875,852.99898265566,837.6212927954098,844.5582394133339,330185
2021-10-05,849.5061645507812,870.5109951986047,838.9795297832192,843.9760779893854,495124
2021-10-06,845.91650390625,862.2158347257969,839.513155187547,849.7972997783443,347481
2021-10-07,845.285888671875,858.2380217874068,842.2297380995033,848.9241349645804,326736
2021-10-08,839.80419921875,856.3946370263158,831.5575080280214,849.3121964351744,328516
2021-10-11,881.8139038085938,890.1575916074614,843.1514377332783,846.0135366558108,962275
2021-10-12,883.6571655273438,902.0909450289262,878.2240752554798,885.2095193309068,576417
2021-10-13,895.687744140625,918.6329153578786,881.7168546123987,884.773005201776,911930
2021-10-14,879.533935546875,903.2553141252071,875.071043610415,903.2553141252071,358235
2021-10-18,880.60107421875,899.1803480237619,875.1194266293088,880.9406201545592,266798
2021-10-19,874.5374145507812,902.2850826534083,853.7751319731175,882.881102381292,499056
2021-10-20,869.6378173828125,882.881056923158,848.9240931953443,874.1492662502916,1322765
