Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2007-06-19,295.71844482421875,299.2037297170154,293.2181443153874,293.97581393894137,4060
2007-06-20,304.5453186035156,304.58319283631477,295.4911572292606,297.00649649710294,8974
2007-06-21,307.3108215332031,312.1599027771372,295.4911701045716,312.1599027771372,6923
2007-06-22,306.21197509765625,311.02317871068345,297.006299767571,310.64434414465336,2367
2007-06-25,305.90911865234375,306.85620570699496,296.362476517011,299.2795092697852,3911
2007-06-26,303.06787109375,304.58321044921877,296.2488439941406,297.8778291768208,1944
2007-06-27,301.4010314941406,303.82558405721164,295.4912164147445,296.70349269628,3804
2007-06-28,305.0378112792969,307.613883511844,297.38534305024325,297.7641778821544,3535
2007-06-29,310.6066589355469,318.22122909719036,299.2794892699767,302.9162940679053,7079
2007-07-02,309.6973571777344,311.9703653038095,300.56745045355973,308.3714357708572,35605
2007-07-03,310.94757080078125,312.9175162052135,308.7503337860157,310.6445076129238,3997
2007-07-04,308.21990966796875,310.947524194335,302.31009746270485,302.31009746270485,73888
2007-07-05,298.1429748535156,307.61384444860823,295.4911313668897,302.34803170484065,1675
2007-07-06,300.7947998046875,303.0678083674433,295.49111315825724,303.0678083674433,2359
2007-07-09,295.26385498046875,303.939158103856,294.0515789852981,303.0678426805976,2957
2007-07-10,299.2793884277344,302.1585226624497,297.082151972585,302.1585226624497,1680
2007-07-11,292.7256774902344,303.0678637150623,290.18747950717216,302.3101940557746,758
2007-07-12,299.2793884277344,303.06773511669303,290.1873563742336,292.4603643876088,3276
2007-07-13,292.1194152832031,302.31007752122065,291.70270638012516,295.4910532162307,1402
2007-07-16,295.4910583496094,301.476641830193,292.5361523905602,292.5361523905602,1170
2007-07-17,303.2193298339844,304.58312562520234,284.12605002350966,291.70274469080323,7316
2007-07-18,302.15863037109375,303.10571738093574,293.97580785495546,295.49114707070265,3829
2007-07-19,303.25726318359375,303.44668058720623,303.06784577998127,303.06784577998127,3733
2007-07-20,303.06787109375,307.99272399902344,300.0371923828125,303.06787109375,4222
2007-07-23,304.9620361328125,312.15989785520185,293.218156480493,293.218156480493,3130
2007-07-24,313.3342590332031,315.87245685979155,305.7196886756795,305.7196886756795,5104
2007-07-25,303.06787109375,306.85621948242186,299.27952270507814,306.85621948242186,1139
2007-07-26,305.6059265136719,309.77310779640584,299.27938303271105,303.06772965337825,762
2007-07-27,301.9312438964844,304.58308669105827,291.70270740312793,291.70270740312793,3284
2007-07-30,303.06787109375,304.43166726477443,287.1568078613281,303.06787109375,2960
2007-07-31,303.105712890625,312.1598738194797,296.4003554580723,309.88686502953203,1535
2007-08-01,303.105712890625,303.105712890625,303.105712890625,303.105712890625,0
2007-08-02,310.417236328125,312.15986711408897,293.9757971851129,294.01367141523536,6776
2007-08-03,310.417236328125,310.417236328125,310.417236328125,310.417236328125,0
2007-08-06,306.93206787109375,309.0914316173726,297.0444622293692,297.8400294633926,1836
2007-08-07,311.0233154296875,312.1598196273599,306.0984639064403,309.962582802974,3875
2007-08-08,312.34912109375,314.43271134968165,303.8253427740297,307.0833110162314,1116
2007-08-09,313.1827392578125,318.22123756142,309.1670764342877,309.1670764342877,2124
2007-08-10,316.895263671875,318.22118527719664,297.76410908080544,297.76410908080544,2533
2007-08-13,320.6458740234375,322.0096704375681,304.9620996496969,311.4022930584482,2270
2007-08-14,313.6373291015625,318.22122077091404,310.6823992680403,310.6823992680403,1032
2007-08-16,305.7195739746094,314.4327712502178,299.2793846839423,299.2793846839423,1163
2007-08-17,311.2886047363281,312.0841486823128,300.7948746365244,303.0678837647601,4248
2007-08-20,312.80377197265625,313.6750870344166,300.2264570951391,312.1597484497093,4156
2007-08-21,302.34808349609375,307.53812554769,299.27953047054655,303.0678789575155,1472
2007-08-22,299.54461669921875,303.067774958666,290.56622924162104,299.69613671335634,1225
2007-08-23,298.1051330566406,306.856208265691,290.18747596483865,290.18747596483865,866
2007-08-24,298.180908203125,302.9921155357949,290.1875019289157,295.6427331461901,920
2007-08-27,310.1065368652344,313.0687303792669,303.95133932136,312.37627535162414,2368
2007-08-28,316.1463623046875,325.60999360895096,306.4134598638139,310.06810878874325,3771
2007-08-29,318.30072021484375,320.0318698386078,304.68233378247845,304.68233378247845,2085
2007-08-30,324.8406066894531,326.99491674888776,315.45391968716234,315.45391968716234,2560
2007-08-31,327.0718078613281,340.07465772537296,323.9172644850272,340.07465772537296,2747
2007-09-03,318.4545593261719,336.2276986656393,315.45390492657236,327.7643012163898,1884
2007-09-04,326.11004638671875,328.5336505884597,319.4547441094824,320.0702544374689,2062
2007-09-05,342.4212951660156,342.4212951660156,319.30084572882123,325.0713429407879,3553
2007-09-06,347.99951171875,359.38664257106467,342.4983079780426,356.46290931375154,13992
2007-09-07,330.3417053222656,358.46324980904103,327.0717571968168,350.8461988716848,3160
2007-09-10,334.72735595703125,338.53589415840014,327.841242198076,327.841242198076,1102
2007-09-11,335.41973876953125,343.15219475247477,331.2649624704225,331.2649624704225,2609
2007-09-12,334.765869140625,338.5359235936927,334.6889244619462,334.6889244619462,1468
2007-09-13,334.68890380859375,340.0747022606861,328.6491108484181,340.0747022606861,712
2007-09-14,334.68890380859375,342.38290159729706,330.2648550800894,338.5359027029454,1386
2007-09-17,328.2642517089844,335.3811962109098,326.9947473857633,326.9947473857633,1001
2007-09-18,330.957275390625,333.9194689238962,326.99487164206425,333.9194689238962,654
2007-09-19,330.8419494628906,334.4581383025967,326.99495005053143,327.918239301586,2467
2007-09-20,334.72735595703125,336.9586340436127,327.841242198076,327.841242198076,1834
2007-09-21,334.68890380859375,361.61789606905535,331.61130469311246,361.61789606905535,1952
2007-09-24,334.72735595703125,338.53589415840014,334.72735595703125,338.53589415840014,2582
2007-09-25,345.42205810546875,350.07691761797173,330.84192214445676,334.68892123915975,6122
