Price,Close,High,Low,Open,Volume
Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS
Date,,,,,
2019-12-05,825.0193481445312,842.7307098329921,821.6527069699629,839.998384952261,116508
2019-12-06,825.3121337890625,834.7777415601117,819.6523048781958,821.7503135850399,124988
2019-12-09,814.9193725585938,825.2632540636782,809.9426403995008,824.0434609305464,39922
2019-12-10,809.7474975585938,824.9217128968141,807.9910072808956,821.1647737039536,91435
2019-12-11,808.1373291015625,814.8217713055545,791.4017443458739,805.4537843457657,63120
2019-12-12,795.1099853515625,809.405985439654,792.7680181502433,808.137412427246,43109
2019-12-13,792.2312622070312,806.5272623079612,777.7401428426438,795.5491235288148,145039
2019-12-16,783.3512573242188,798.7206529054787,781.6435467040787,788.8647468647587,126385
2019-12-17,808.7716674804688,812.6262258857554,780.6676442012661,784.6685420537117,84452
2019-12-18,789.8893432617188,812.2359202724004,785.546867300622,812.2359202724004,70326
2019-12-19,790.328369140625,809.7474395556278,787.498425324668,790.4259287645366,146401
2019-12-20,783.8880004882812,795.3052783595987,781.6435925963664,787.5473806034328,45020
2019-12-23,779.5942993164062,795.3052128254349,772.8610166352693,785.9372243266704,36636
2019-12-24,776.4227905273438,788.3767638725519,772.8609705636652,788.3767638725519,192154
2019-12-26,776.5203857421875,785.3028971737674,773.8368405825381,776.8619040293286,44345
2019-12-27,771.6900634765625,779.6919198729098,768.4698209010219,771.9340221498644,108385
2019-12-30,759.052978515625,780.6677404020968,753.0516309974171,770.9093936470706,110599
2019-12-31,780.9603881835938,791.4018299107353,754.6128550053079,758.5161932539428,211285
2020-01-01,785.5468139648438,794.3293249284259,772.1290888815934,790.4259867223893,38108
2020-01-02,800.1843872070312,811.8944026295732,780.7652544738952,784.5710333103087,173072
2020-01-03,784.3270263671875,809.9426835269246,781.6434813314055,800.1843379422628,157209
2020-01-06,769.8847045898438,785.9371953592921,762.4195462211281,784.3270444765602,107552
2020-01-07,775.5444946289062,784.5221842390753,761.1509352759319,770.9092805999824,118028
2020-01-08,786.13232421875,802.5263930276976,765.4446784973752,775.7885013580626,151215
2020-01-09,783.253662109375,803.2582713224173,779.6918420107709,790.4260225641107,310890
2020-01-10,786.03466796875,800.0867082034483,782.2777290719404,786.0834477803561,160274
2020-01-13,791.7433471679688,795.3051671393661,783.1560149440285,790.42599433483,339494
2020-01-14,813.4557495117188,838.2419737229586,798.3791516488131,798.9158488002703,449232
2020-01-15,813.6996459960938,832.3869021486045,806.8200240744352,814.7730997771984,152454
2020-01-16,839.4127807617188,855.8067871206314,815.3096586536916,815.3096586536916,307698
2020-01-17,846.39013671875,862.6865868403578,833.070029846465,839.2177760613826,126603
2020-01-20,834.1433715820312,855.8556905838366,829.5081574131066,851.3668754232797,133363
2020-01-21,831.4110107421875,839.5592051571838,815.0657825380423,834.3385143011388,237195
2020-01-22,826.0928344726562,848.9761695761497,819.7011292459376,835.1680850629775,85845
