Price,Close,High,Low,Open,Volume
Ticker,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS
Date,,,,,
2024-08-16,832.2997436523438,842.487533375812,810.3561397357532,811.6027955780825,2172540
2024-08-19,885.7124633789062,903.4582407739523,840.198678280939,855.1491551069373,6285330
2024-08-20,859.0548095703125,903.6336181746452,857.0971123363522,895.7833307360488,2373240
2024-08-21,874.4144897460938,884.3684764421355,856.1914130653042,865.2786079980401,1773355
2024-08-22,854.7401123046875,887.6604213357231,847.8541090495803,880.0828751456942,1599295
2024-08-23,866.700439453125,868.7847579602709,853.2206733596512,859.6293791089347,1109645
2024-08-26,863.7591552734375,891.2251753732955,856.3179794140099,863.7201582663611,1796505
2024-08-27,852.8213500976562,862.9409541088613,850.2792922539909,862.9409541088613,1027480
2024-08-28,845.0100708007812,864.8791033686424,842.6432618302223,860.6033435350055,948210
2024-08-29,844.669189453125,860.7787572149497,839.3707685955216,846.7535080487481,752690
2024-08-30,830.0692749023438,854.9542967164515,821.7125620077514,850.6590978775898,852055
2024-09-02,860.622802734375,866.6419542326425,832.523679825443,837.617544240162,1481510
2024-09-03,852.9869384765625,865.6680389414718,849.3052883938565,865.6680389414718,634105
2024-09-04,864.1778564453125,878.3296665484693,840.130438054329,844.4353861228344,1675380
2024-09-05,860.5546875,877.160931764354,857.8860083392595,869.7587533865342,1183670
2024-09-06,845.5555419921875,866.642043177645,843.0718607639031,866.642043177645,613110
2024-09-09,827.478515625,845.3898505480962,824.8779624985724,841.7082601015916,671295
2024-09-10,828.306396484375,837.2279715813356,825.9298977027416,834.6956631264736,643170
2024-09-11,851.3701171875,863.574039498433,836.2345831782852,837.6176095629659,2369750
2024-09-12,859.2592163085938,861.7720855887065,852.2271533603998,858.4606100322096,611600
2024-09-13,857.340576171875,869.4957521397158,852.2369621455483,862.7461197471897,516725
2024-09-16,880.531005859375,885.1476334948294,852.6461231466126,860.4087274894566,2126470
