Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2010-01-05,32.852516174316406,33.447336770757616,30.702001273991606,30.83926944517975,1194929
2010-01-06,34.087921142578125,35.23181111380558,32.48647518285969,32.94403117135067,1253506
2010-01-07,35.59785461425781,36.87900919081439,33.859140592868656,34.362451444047124,1962367
2010-01-08,36.14692306518555,37.15354484280268,35.82663526981877,36.101168164543886,833823
2010-01-11,37.107784271240234,37.9771412140747,36.60447345934911,37.062029377590974,909253
2010-01-12,36.558719635009766,37.931387429884666,35.23180673512242,37.29080842743477,725042
2010-01-13,34.77425003051758,36.51296392839332,34.63698185773147,36.51296392839332,448818
2010-01-14,35.78086853027344,36.87900334384339,35.27755775889222,35.59784897040706,585763
2010-01-15,36.238426208496094,37.56533902856561,36.055406639555066,36.60447232812717,798406
2010-01-18,38.114410400390625,39.16678694583331,36.146918503231916,37.519586294493884,1394352
2010-01-19,36.238426208496094,38.43469594453353,35.689360519923994,38.43469594453353,796234
2010-01-20,36.42145538330078,37.51959043569115,35.96389940237772,36.467210283218066,0
2010-01-21,34.820011138916016,36.83325825079936,34.59123313735826,36.6044802492416,0
2010-01-22,34.087921142578125,34.774255125314596,33.21856406627023,33.401587159841654,0
2010-01-25,33.58461380004883,34.042169836859095,32.98978955584527,33.85914672395988,0
2010-01-27,33.3558349609375,31.70863396712432,31.70863396712432,33.08130204378121,98070
2010-01-28,30.51898193359375,31.84589495046196,30.152939250548226,31.662871863501685,0
2010-01-29,31.75438690185547,31.845896704939616,29.10056072191249,29.375093622040158,0
2010-02-01,32.21193313598633,32.53222084058081,30.198686660448274,30.198686660448274,0
2010-02-02,32.12042236328125,33.40158026286417,31.571356686816817,31.571356686816817,0
2010-02-03,32.71525573730469,33.127056857347945,31.57136567655977,32.02892170085774,0
2010-02-04,32.02891159057617,33.401579230172295,31.89164343026683,32.806755189997574,0
2010-02-05,30.56473731994629,32.028914889996244,30.56473731994629,31.571358962996293,163691
2010-02-08,30.24444007873535,31.5713527020696,29.42084166798837,31.5713527020696,64936
2010-02-09,30.015670776367188,30.74775962635175,29.786892792567322,30.198693861582075,36459
2010-02-10,29.466602325439453,30.839270103107054,28.87177822543362,29.741135182798036,65743
2010-02-11,29.96991729736328,30.610496380520125,29.283583313454198,29.375093114958677,41133
2010-02-15,29.466602325439453,30.381714177217855,29.10055618837822,30.381714177217855,44186
2010-02-16,29.329336166381836,29.878405409697244,28.826025311498903,29.192069728271715,95970
2010-02-17,30.198686599731445,30.7935106109243,29.55810770095625,30.107176824566768,100445
2010-02-18,30.06142234802246,30.381713584420297,29.649624815456775,29.649624815456775,41806
2010-02-19,29.466602325439453,30.381714177217855,28.87177822543362,28.87177822543362,117238
2010-02-22,28.78026580810547,29.924155518357082,28.04817534628213,29.512354524491627,128668
2010-02-23,27.865156173706055,28.734511372806708,27.72788800161467,28.368466986583414,45786
2010-02-24,27.178821563720703,27.91091031646959,26.90428697236192,27.91091031646959,60566
2010-02-25,27.4075984954834,27.636376440369112,26.995797496514236,27.499108277087924,98330
2010-02-26,27.773645401000977,28.78026879974594,27.45335589974976,27.910911831412253,208884
2010-03-02,29.00904655456543,29.192067878636713,27.636378769562725,28.73451195030248,373218
2010-03-03,30.473224639892578,30.473224639892578,29.283579904449276,29.283579904449276,114218
2010-03-04,30.976531982421875,31.5256011383132,30.564734479096337,31.479846248040847,290551
2010-03-05,30.610488891601562,31.52560064626305,30.33595606337798,31.479845756704837,73106
2010-03-08,31.342580795288086,32.4864706053351,30.65624690925988,31.754381825079943,185823
2010-03-09,31.662872314453125,32.486474472066824,31.47985271576126,32.02891849358701,389247
2010-03-10,31.159557342529297,32.211937351120255,30.976534277008092,31.891646113739494,104683
2010-03-11,30.51898193359375,31.571362065459063,30.244449048590848,31.47985226741644,66794
2010-03-12,29.924158096313477,31.251070972693327,29.74113502873097,31.251070972693327,82376
2010-03-15,29.42085075378418,30.381717608495816,29.054804575382093,29.28358256416463,332136
2010-03-16,29.69537925720215,30.107180274377438,29.054800285026648,29.420846409376807,78418
2010-03-17,29.5581111907959,30.24444505818686,29.32933323499891,29.649624467639434,70681
2010-03-18,29.69537925720215,29.878402319377226,29.19206670893932,29.28357824002686,49150
2010-03-19,29.603862762451172,29.924153959157447,29.28357505661907,29.741130916878745,88821
2010-03-22,32.48646545410156,32.57797522804516,29.283574493838028,29.832640119247845,931634
2010-03-23,31.02229881286621,33.127055756519674,30.839275711053883,32.94403265470734,494900
2010-03-25,30.56473731994629,31.571358962996293,30.29020097104657,31.113803035996348,108295
2010-03-26,30.290203094482422,31.113805217169226,29.87840552401395,30.656249258093208,122655
2010-03-29,29.28358268737793,30.56474082630075,29.05480469763279,30.47322753587764,167723
2010-03-30,29.603862762451172,30.198686777138416,29.375084832321335,30.01566373485971,94607
2010-03-31,30.152936935424805,30.47322469485752,29.741135894100765,30.06142365353348,66645
2010-04-01,32.94403076171875,33.172808753119575,29.96991687350803,30.152939964803714,705070
2010-04-05,33.31007385253906,34.36245042077841,32.89827280806506,34.13367245061227,440159
2010-04-06,32.53223419189453,33.676124307579116,32.34921107520988,33.676124307579116,140751
2010-04-07,32.257686614990234,33.17279829201124,32.07466358141124,32.16617684363774,208656
2010-04-08,31.983156204223633,33.218555664330744,31.708623378741418,32.486466966086745,170842
2010-04-09,32.80675506591797,33.172801164775564,32.07466635907709,32.25768940850589,164459
2010-04-12,32.80675506591797,33.2643109440528,32.57797712685055,33.08129138549832,104036
2010-04-13,33.3558349609375,33.493099674077925,32.66950092260905,32.66950092260905,138545
2010-04-15,33.3558349609375,35.14030415876655,33.21856675692163,33.40158986531764,523590
2010-04-16,32.761009216308594,33.76763452049667,32.66949941178026,33.676121225093056,82655
2010-04-19,31.75438690185547,32.48647579915433,31.20531761072491,32.48647579915433,88237
2010-04-20,32.44071960449219,32.715252493676694,31.525607646627105,32.02891852527788,73853
2010-04-21,33.538848876953125,34.40820229452839,32.120422793805105,32.486468910270624,289578
2010-04-22,34.49971008300781,35.23179870864911,33.127042600852654,33.49308516823634,484645
2010-04-23,34.1336784362793,35.68936960438929,33.950655329876575,34.86576737101476,356086
2010-04-26,34.408206939697266,35.14029927146206,34.31669714366414,34.68274330954654,152522
2010-04-27,33.95065689086914,34.957282276929284,33.67612396408021,34.545481141308116,136875
2010-04-28,32.21193313598633,33.40157766988976,32.07466498208917,32.57797572825514,180785
2010-04-29,32.80675506591797,33.31006932456574,32.53222223721193,32.852513446430905,56044
2010-04-30,33.081295013427734,33.95064848452394,32.76100376908335,32.94402683858375,153426
2010-05-03,32.166175842285156,33.21855214357378,31.845884670774257,33.21855214357378,94466
2010-05-04,32.02891159057617,34.27093610009137,31.845888540455157,32.486467470441546,411802
2010-05-05,31.52560806274414,31.662872763710656,30.564741192478017,31.617117863388483,144644
2010-05-06,31.93740463256836,34.68274015430634,31.43409032755002,31.93740463256836,221976
2010-05-07,30.930784225463867,31.571363309631423,30.473228235469207,31.342585314634093,220930
2010-05-10,33.31007385253906,34.042162658895734,31.113803942594256,31.251072121043855,391434
2010-05-11,32.57798385620117,33.767632177786496,32.39496425984192,33.767632177786496,107294
2010-05-12,32.44071960449219,33.17280847260923,32.211941615025914,32.85252068370649,71904
2010-05-13,32.48646545410156,32.89826641859598,32.34919730231205,32.57797522804516,55627
2010-05-14,31.708633422851562,32.94403327428718,31.388342115937434,32.48647725658875,78703
2010-05-17,31.296829223632812,32.028918081608865,31.06805123733561,31.571362109014455,139732
2010-05-18,31.617115020751953,32.21193914408603,31.25107236020967,31.754383200252068,79027
2010-05-19,30.198686599731445,31.93740025485352,29.37508465975274,31.662863947611186,127223
