Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2019-12-16,159.83364868164062,163.6703198296567,159.27369955007265,161.18166827418682,164558
2019-12-17,161.36827087402344,162.177087498892,159.93730416732262,160.3105992795953,117340
2019-12-18,161.9697265625,163.4836536133793,160.93278849231754,161.3890437747849,54236
2019-12-19,158.4441375732422,162.15638093819783,157.26202563829452,160.72540133411346,169690
2019-12-20,161.9697265625,162.59188940460947,158.5063508765035,158.5063508765035,144642
2019-12-23,162.9859161376953,164.85240449457365,160.974253932584,160.974253932584,147362
2019-12-24,164.624267578125,165.0805228109481,161.82453509326595,161.86601514314697,89936
2019-12-26,164.3546600341797,165.91006691147476,161.14015248776985,164.6657414096387,118430
2019-12-27,165.10125732421875,165.9100739981333,162.7370463645058,164.6657484431473,87598
2019-12-30,166.53224182128906,167.15440461763262,165.12200868116392,165.47457013067884,113324
2019-12-31,167.09217834472656,169.45638919885536,164.68647478443035,166.532229338403,256668
2020-01-01,167.17510986328125,168.17058029436225,165.91005078918664,167.94244637976772,64154
2020-01-02,169.78823852539062,170.84591027126555,166.36634296670275,167.56918857089693,163618
2020-01-03,169.43565368652344,170.88736675360505,167.56916545741853,170.45185789665393,91732
2020-01-06,167.1958770751953,168.37798886614524,164.25097077466876,166.36632671774748,130064
2020-01-07,167.32029724121094,168.93791783583623,166.34557308229142,166.34557308229142,51884
2020-01-08,167.9217529296875,169.14533225273385,164.3961635054962,165.9100905501795,101426
2020-01-09,167.8595428466797,170.80443689197162,167.1544198832535,168.10839786159656,115106
2020-01-10,165.76490783691406,168.79277442251703,165.37087898766117,167.38252860180444,184598
2020-01-13,167.9217529296875,168.39874190843219,165.9100905501795,165.9100905501795,73558
2020-01-14,168.06689453125,169.47712749865516,166.5737014713192,167.98393443872436,129318
2020-01-15,168.50242614746094,169.7882318078039,166.3248563326322,167.32031428782412,113570
2020-01-16,176.8809051513672,180.3857483145967,171.30217314204165,173.29308921950127,1287978
2020-01-17,176.50758361816406,179.97095911529954,175.69877956228783,177.89708308802497,370782
2020-01-20,182.43885803222656,203.94495277185732,178.97548288854406,187.1050786173856,6132766
2020-01-21,177.60675048828125,182.00335760038763,176.38315855214123,181.25676728344672,333144
2020-01-22,176.590576171875,179.05849416099852,174.72408740435077,177.5238205556371,872214
2020-01-23,167.42405700683594,177.5238386781749,163.00670233766994,177.35793108015682,5698774
2020-01-24,164.52056884765625,167.3617812971752,163.00664200691415,165.66120056653415,574316
2020-01-27,162.28076171875,164.20946344784656,161.76229283146967,164.20946344784656,310228
2020-01-28,161.63790893554688,163.83621254705477,161.1816536601579,163.17256966084676,188054
2020-01-29,159.64698791503906,165.93083029191226,159.31517278502739,162.34302698467553,405000
2020-01-30,155.54071044921875,161.3475636393229,154.37934487437207,161.3475636393229,365672
2020-01-31,157.26199340820312,161.26457101856295,154.3170873524902,155.7895467093131,354410
2020-02-03,153.11424255371094,154.95999701585356,151.43440827624897,153.38384386691763,177660
2020-02-04,154.8148193359375,156.99238879746108,153.46680014547053,154.46225793915193,251358
2020-02-05,143.26333618164062,156.78500878286016,140.46360388194668,155.49920326919187,1833588
2020-02-06,146.78892517089844,149.31905615398313,144.00993922057035,145.17130459415026,479024
2020-02-07,149.60940551757812,153.57050323882277,145.17130623521393,146.74744678259435,996836
2020-02-10,144.238037109375,150.56335721266177,142.59967044567907,149.60937957173198,835858
2020-02-11,145.067626953125,148.48952237088992,143.1596584916328,144.81875930024609,599798
2020-02-12,149.71310424804688,151.8077138153862,145.95938132533786,150.97816346666824,1280712
2020-02-13,147.9295654296875,151.68328840381008,147.24518891420826,150.1486151744884,453970
2020-02-14,146.04232788085938,149.6716103199566,145.1712975638895,149.31904892285777,475786
2020-02-17,141.95681762695312,147.63924314736386,141.06505344444824,146.51934500137676,453812
2020-02-18,141.2724609375,144.75657070952292,139.94517499675945,142.1849589460644,641378
2020-02-19,144.09288024902344,144.69430926162622,141.58349573009318,143.88549268025457,301000
2020-02-20,143.15966796875,144.81876888719518,141.1065381769354,144.3832599592775,420762
2020-02-24,143.18038940429688,144.30027473456886,142.0604914160916,142.6619204575228,269492
2020-02-25,143.15966796875,144.07217853706905,138.9497019197825,144.03069848252082,485452
2020-02-26,142.99374389648438,149.27758536789028,141.91532589243678,142.99374389648438,1942584
2020-02-27,147.32815551757812,148.86281615671746,139.8622019472536,142.68266823286905,345526
2020-02-28,140.5258331298828,143.09744444098155,139.61333528183152,143.09744444098155,478416
2020-03-02,138.1201629638672,143.82332284600886,136.9173172294028,141.853140341269,342786
2020-03-03,137.2076416015625,139.77925310162115,135.36189941501164,138.9911826928727,1100668
2020-03-04,135.5485382080078,138.0786696072638,134.38717264339945,137.2076391048399,495018
2020-03-05,136.39883422851562,141.83239216600128,134.53234573030616,135.54853742901463,876630
2020-03-06,134.73971557617188,136.04625482106798,129.07803707633303,132.72805348396875,261826
2020-03-09,125.65615844726562,132.6451108048981,124.26665892331447,132.6451108048981,969408
2020-03-11,120.11891174316406,128.33145641199675,119.4552688291925,125.67689741404628,500454
2020-03-12,101.57843780517578,114.8927234515444,99.54604197967745,114.8927234515444,967894
2020-03-13,101.9310073852539,106.94978993458888,87.22722752466997,92.90964660954985,978374
2020-03-16,97.20257568359375,100.5000374285041,95.52273477083787,100.37560359626893,561134
2020-03-17,96.9122314453125,101.99322809079514,94.1539786550662,96.04120724632475,550582
2020-03-18,105.97506713867188,116.28223373443107,89.25962475472387,97.24404762133614,1252584
2020-03-19,96.5181884765625,101.82731234099008,89.84031150534844,92.08009507006027,443168
2020-03-20,111.74043273925781,113.23362594261539,95.39829291868696,96.64261847849592,953636
2020-03-23,93.34516143798828,107.01200321895693,91.7068006389954,103.2790263624817,369842
2020-03-24,89.59146118164062,105.76769722832574,86.72951425881453,98.71651741310403,286128
2020-03-25,94.83834075927734,95.8130649472539,89.17666218034454,89.17666218034454,196200
2020-03-26,92.97184753417969,102.86423741383021,91.02240559092057,97.8869356034836,589160
2020-03-27,101.14293670654297,103.6938016966947,91.25054549309134,97.05739838810624,525584
2020-03-30,111.38788604736328,114.66462058173,96.24859606080477,100.79038368966911,1363556
2020-03-31,110.47538757324219,113.60693556831642,104.48188029924785,107.84156227081024,802754
2020-04-01,104.48188018798828,113.98023063090798,103.69380976535871,110.66202871841651,353638
2020-04-03,99.91935729980469,105.35291572093631,99.5460620985225,104.52336520344862,295028
2020-04-07,102.36652374267578,105.56029161412698,101.24663193437048,105.56029161412698,200586
2020-04-08,105.7261962890625,108.67110275013789,101.61992432741901,102.44947473009182,398752
2020-04-09,107.21939086914062,112.38334725270448,105.82989139592264,107.38529842013648,320298
2020-04-13,104.95886993408203,109.79100500980898,102.9057338755996,108.67110686066624,261292
2020-04-15,106.34834289550781,108.7125662462567,105.53953264186725,107.84153592451065,253494
2020-04-16,106.92904663085938,110.26799474593456,104.93813063844244,107.36456820653102,281424
2020-04-17,112.05150604248047,117.83762454118306,108.15262210138073,109.91541651722298,1504718
2020-04-20,112.86034393310547,115.72229052195375,112.1137409156218,113.6484143477252,305450
2020-04-21,106.78388214111328,111.989305927534,105.89211164838396,111.989305927534,283918
2020-04-22,105.45660400390625,107.82082791790558,104.83444114842598,106.84610357939934,226492
2020-04-23,103.71454620361328,107.98673228388209,103.27903095187808,106.5557526954711,467908
2020-04-24,102.449462890625,105.89209792966604,102.03468773722166,103.65230830390806,258630
2020-04-27,101.26734161376953,104.91736388500665,100.79035276396269,102.719054513662,217696
2020-04-28,101.59918212890625,104.41965470347273,101.24662701268991,102.01395732137287,418212
2020-04-29,102.01395416259766,104.10857008548955,101.7443528274292,102.82276449707001,240990
2020-04-30,102.76056671142578,104.93813674264672,102.40800522240283,103.52790344449082,414766
2020-05-04,99.40088653564453,101.68215041993318,98.96537758454569,101.61993666376708,278448
2020-05-05,97.2855224609375,101.57844189685392,96.53892585022291,100.00230123186073,322166
2020-05-06,96.7463150024414,99.46309381707084,95.81307080627639,97.43069154804219,318746
2020-05-07,96.43523406982422,98.52985009713429,96.12415266959898,97.03665684446622,180642
2020-05-08,95.10794830322266,98.9238786237544,94.77612689948796,97.47216552026114,200008
2020-05-11,99.7534408569336,100.7488988578066,94.98352580556255,95.43978108119379,529266
2020-05-12,102.24207305908203,106.5972120737691,100.95626758030214,100.95626758030214,3251384
2020-05-13,102.80204772949219,106.57650501718565,102.44948623716978,106.53502496080607,717290
2020-05-14,100.39633178710938,102.76054900498261,100.00229663895831,102.40798757670873,235554
2020-05-15,103.27902221679688,104.7514754057615,100.41707593996647,100.41707593996647,486246
2020-05-18,97.82474517822266,105.43586721321732,97.05740843465207,104.10858767990457,828302
2020-05-19,95.62641143798828,100.3548455837516,95.08720248091824,98.17727606128783,459670
2020-05-20,95.37754821777344,96.22783857441833,94.56873790934216,95.77158335993568,451084
2020-05-21,94.15396118164062,97.47216245676452,93.8221397883349,96.2070969548302,1026384
2020-05-22,93.2414779663086,94.52727745082986,92.70226887262054,93.73920700318676,664550
2020-05-26,91.1468505859375,94.56874600042661,90.87724923638285,94.29914465087198,582476
2020-05-27,90.79428100585938,92.68150927071797,90.60763344756936,91.99713278066562,533892
2020-05-28,91.27128601074219,92.90964682057945,90.85651080172174,91.4371935627634,685902
2020-05-29,93.26220703125,95.97897955078813,91.25054476284578,91.25054476284578,1344716
2020-06-01,94.61023712158203,96.85002094153349,93.82216034865982,93.82216034865982,898108
2020-06-02,95.3360824584961,97.51365226322211,94.96278098030555,95.39829620704421,1264942
2020-06-03,99.2349853515625,103.48643195492097,96.62189983199725,96.82928747118548,2745912
2020-06-04,99.50456237792969,101.41253072270435,97.99063551426954,99.54604242719445,784976
2020-06-05,100.9770278930664,102.17987985048273,99.96082985124357,101.20515553403914,1285206
2020-06-08,110.26799011230469,111.9478246191963,102.17987366384128,102.20060736079168,3173776
2020-06-09,110.22650146484375,114.85124208032384,108.71257462541757,111.98929593794097,2056128
2020-06-10,111.5123291015625,112.81886861459279,108.77480990506236,110.53760472716536,715152
2020-06-11,109.5213851928711,113.19214820075413,108.56740730740293,111.20123232763169,537192
2020-06-12,112.34187316894531,113.192157324182,103.73528717771333,103.73528717771333,922676
2020-06-15,109.5213851928711,113.87652474101907,108.77479490493378,112.81885305678547,488378
2020-06-16,112.445556640625,114.80976763096778,109.9154254477872,111.96856770328749,905180
2020-06-17,117.19474792480469,120.84477790956574,112.81887387269649,113.06774156723831,2223320
