Price,Close,High,Low,Open,Volume
Ticker,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS
Date,,,,,
2005-08-17,59.45235824584961,60.380078141605644,58.57181816610625,58.57181816610625,631443
2005-08-18,59.75899124145508,60.37222320224851,58.57182841753013,60.37222320224851,763279
2005-08-19,59.790428161621094,60.93827644028992,59.358017028277054,60.53731411042566,902377
2005-08-22,58.56394577026367,60.69454582394796,57.478995200341714,60.14421164368867,227087
2005-08-23,58.56394577026367,59.436633460782694,58.202297783512364,59.35801145945935,372477
2005-08-24,57.950714111328125,58.72904879223481,57.23527042194489,58.56394589394114,510384
2005-08-25,58.02147674560547,58.571817594912545,57.549757906104766,58.33595817516219,1010741
2005-08-26,60.18352127075195,60.85179177927449,58.36740255441537,58.40671025150437,1419009
2005-08-29,59.83759307861328,60.537312412238364,59.247944554079744,60.18352329751824,329666
2005-08-30,59.74325942993164,60.6788316600012,59.59388090705165,59.95552895481178,733394
2005-08-31,59.68822479248047,60.694560209260246,59.373749931988996,59.61746827935337,334867
2005-09-01,59.44449234008789,60.52158401442175,59.200767440885116,59.40518464427081,307749
2005-09-02,59.85331726074219,60.136349873415575,59.122155736865345,59.27939313960903,608380
2005-09-05,59.908348083496094,60.93040098128813,59.593866709739075,60.52157982217132,625184
2005-09-06,59.287254333496094,60.2778651009782,57.47113569472357,60.02628130908325,623663
2005-09-08,61.12696075439453,62.81729092612642,59.38159848311531,59.751111998031746,2014100
2005-09-09,60.7731819152832,62.031101179759915,59.75112209979153,61.126971088760754,1054962
2005-09-12,61.197723388671875,61.873859490930734,60.537318298909966,61.7008910598245,912658
2005-09-13,60.85966110229492,61.3235210899615,60.53732074579904,61.166277055327384,665824
2005-09-14,60.18352127075195,62.738666994238585,59.59387276607568,62.09398639170405,1009970
2005-09-15,60.63166427612305,61.53578768865529,60.230701921424945,60.93041470834696,479728
2005-09-16,61.213436126708984,61.6379817028213,60.61592876211903,60.61592876211903,438901
2005-09-19,61.29207992553711,62.101863671031836,59.90837190623875,61.166284682144415,859081
2005-09-20,60.490135192871094,61.31564307241898,60.22282699820461,61.31564307241898,439133
2005-09-21,59.77469253540039,61.323502853098155,58.57180577168547,61.323502853098155,802277
2005-09-22,58.02933120727539,60.065584691536074,57.40036846786617,59.35800656695132,1680510
2005-09-23,59.60960006713867,59.90835708662215,57.79348126243917,57.86423776450932,931435
2005-09-26,60.31717300415039,60.694545388458685,58.98063203958355,59.75110781801997,405799
2005-09-27,59.75899124145508,60.9304230508433,59.04354734419277,59.04354734419277,425292
2005-09-28,60.30146408081055,61.08766446118289,59.87691838708397,60.30146408081055,1026113
2005-09-29,59.03567123413086,60.930405285950386,58.27305434461717,60.930405285950386,1521831
2005-09-30,60.034141540527344,60.38007174070804,59.20076814580502,59.20076814580502,320234
2005-10-03,61.03260803222656,61.166262124204955,59.758971320610314,60.84392184639465,392201
2005-10-04,62.21977996826172,62.97453143659133,61.0876560706017,61.20558578097606,2602557
2005-10-05,60.23069381713867,63.28900711259934,60.06559091569366,63.28900711259934,2685026
2005-10-06,59.77469253540039,61.087643480958064,59.601724148741546,60.710264519733464,2034805
2005-10-07,59.428775787353516,60.670970523618855,58.97278133892315,60.27787368453583,2521697
2005-10-10,59.75899124145508,60.77318561184575,59.41306094405649,59.672503709852954,516963
2005-10-11,60.88323974609375,61.142682440727015,59.59387194903388,59.82973134767072,1615617
2005-10-13,61.009029388427734,62.77797490857822,60.14421378179915,61.00902938842774,1148505
2005-10-14,59.74325942993164,61.62227600603315,59.365880369585035,61.62227600603315,320344
2005-10-17,59.53097915649414,59.751114172362634,58.61112478362558,59.751114172362634,449039
2005-10-18,59.91621780395508,60.694552569724536,59.16146633636973,59.9319422059674,711653
2005-10-19,57.69127655029297,59.59387627815323,57.17238451366405,59.59387627815323,778089
2005-10-20,56.59059524536133,60.93041116817313,55.977363404160585,60.14421751683915,447926
2005-10-21,57.24314498901367,57.54976092886014,55.50564805354794,56.99942005064685,726871
2005-10-24,57.203834533691406,57.90354729020252,56.606320475874575,57.90354729020252,242911
2005-10-25,57.494720458984375,57.864233956218754,56.60631496460511,57.56547695639774,1502327
2005-10-26,57.76203918457031,58.548239523817365,57.392525619994444,57.392525619994444,679631
2005-10-27,56.94437789916992,58.37525864234243,56.236799727590146,58.178713556682226,1985879
2005-10-28,56.92865753173828,57.38465194507918,56.417631019287725,57.07803603760884,1146390
2005-10-31,58.618988037109375,58.949193853059285,56.45693905155194,56.60631755830697,465888
2005-11-02,59.85331726074219,60.22283077540802,57.785614679704466,59.436637152021156,295914
2005-11-04,59.85331726074219,59.85331726074219,59.85331726074219,59.85331726074219,0
2005-11-07,59.94767379760742,60.4587004001244,59.40519838729408,59.90836609269675,302636
2005-11-08,60.136375427246094,60.93043489350854,59.79045167228246,60.69457538433469,357049
2005-11-09,59.287254333496094,61.009026571682526,58.96490743632759,61.009026571682526,205015
2005-11-10,59.43663787841797,60.06559410674785,59.1300153553012,60.06559410674785,136111
2005-11-11,59.61745071411133,60.45868294596039,59.36586693404116,59.67248280703265,753240
2005-11-14,60.19138717651367,60.851798866400785,59.35802027735801,60.13635507224608,424345
2005-11-16,61.826690673828125,62.77798736896939,60.53732259871059,60.53732259871059,1185586
2005-11-17,62.38488006591797,62.89590658456032,61.952468944193846,62.42418776437708,1642449
2005-11-18,65.1444320678711,65.96208105191491,62.38487583501674,62.38487583501674,2987486
2005-11-21,64.05950164794922,66.3473398122206,63.68212253289563,65.65548581257082,1278898
2005-11-22,64.76705932617188,66.19007457823797,63.36762075985089,64.40540473205108,2152691
2005-11-23,65.75767517089844,66.90552342313703,64.86140412136801,65.25450754614509,2562215
2005-11-24,68.28138732910156,69.3034472065857,66.13506224735188,66.20581876440517,4076476
2005-11-25,68.19490051269531,69.02826745977787,67.78607263123709,69.02826745977787,1098169
2005-11-28,74.35868072509766,75.94679876888407,71.93718935677585,72.32242061112926,3904750
2005-11-29,72.80201721191406,74.92475196642383,71.6463034239246,74.66530925140677,1680686
2005-11-30,72.33818054199219,74.45305708071452,71.64632646973573,73.35238164977716,1956810
2005-12-01,73.26587677001953,73.66683248938925,71.15100092254386,71.15100092254386,1666494
2005-12-02,72.41678619384766,74.61028427058426,71.97651612107215,74.29580281445776,1535374
2005-12-05,72.55043029785156,74.21717054870939,71.62271707054722,73.66682972890673,1843520
2005-12-06,74.68889617919922,75.94681533511938,72.48753930875617,72.7233987373869,3230728
2005-12-07,75.30213165283203,76.2612937316115,74.69675870287281,74.76751520670311,2215369
2005-12-08,75.24708557128906,75.71094546815559,73.94199999731123,75.71094546815559,1407472
2005-12-09,75.82103729248047,76.65440430528683,74.68890658951871,74.68890658951871,3628726
2005-12-12,76.79591369628906,77.91231323580456,75.64019984532425,75.64019984532425,4852582
2005-12-13,76.1197509765625,77.12608595522808,75.71092987010464,77.0474705791657,733912
2005-12-14,76.33991241455078,78.14816567983252,75.6323275780762,77.04749064135692,1778109
2005-12-15,76.13549041748047,77.72361518500885,75.48295094082583,76.65438240648804,1644080
2005-12-16,77.30693054199219,77.59782203987832,75.89963303523406,76.96886584209713,1513688
2005-12-19,78.25038146972656,80.17657130728135,77.20473839062655,77.20473839062655,2017119
2005-12-20,77.14183807373047,78.61989227858435,76.96887625263837,77.83369196776799,830045
2005-12-21,78.13245391845703,79.7991944518816,77.12611851495477,77.79438915160385,1873338
2005-12-22,77.22045135498047,79.01298680337985,76.81163014784327,79.01298680337985,914553
2005-12-23,75.93896484375,77.83369937895081,75.1684888623668,77.83369937895081,882046
2005-12-26,73.93414306640625,75.86033276448407,73.14794939463505,75.4750948248685,1160671
2005-12-27,76.68583679199219,77.04749141447857,73.46242043108484,73.90269706056142,1094544
2005-12-28,77.75508117675781,78.14817805065435,76.33992449912687,77.08681054243115,1321928
2005-12-29,78.0931396484375,79.32746888853278,77.44845897649843,78.30541577684131,2618932
2005-12-30,77.95162200927734,78.91079075485848,77.4405954404317,77.51921745474222,452026
2006-01-02,77.77864837646484,78.54125866562966,77.55065448408978,78.06953987073709,422912
2006-01-03,79.3589096069336,80.26303952253363,77.44845108464717,77.8494067824016,867511
2006-01-04,79.57904815673828,80.1136645904671,79.01298952955652,80.1136645904671,687344
2006-01-05,81.1042709350586,81.7646759348403,78.61988172344924,79.95642273336625,1114136
2006-01-06,84.23334503173828,84.59499965623579,80.42814562694878,81.292961269976,3069922
2006-01-09,86.2931900024414,87.10297355686626,83.73017861976449,84.35914146898263,2254366
2006-01-10,84.44561767578125,87.25234721437927,84.04465536888607,86.7963528093813,2264912
2006-01-12,83.83238983154297,85.60133543698105,82.25998933137451,82.25998933137451,1474613
2006-01-13,87.21304321289062,88.13289095745183,84.28838384889679,84.90948118419126,1744588
