Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2014-01-10,367.2416687011719,379.8170706547215,365.0858757625745,376.90275166125446,159451
2014-01-13,361.5328063964844,374.2679054042669,356.10343639531317,374.2679054042669,71363
2014-01-14,375.2659912109375,377.262086908868,360.1755126078633,360.1755126078633,109932
2014-01-15,371.15399169921875,379.2581343278928,369.0780475643546,377.66125797282797,102215
2014-01-16,372.0322570800781,376.8627980285887,367.7606082037202,371.63303801436984,222292
2014-01-17,363.1696472167969,372.43153590053083,361.4530098321053,368.1997985052238,53976
2014-01-20,362.73046875,366.4831380803899,360.25532979421143,360.25532979421143,51651
2014-01-21,367.56103515625,370.87454885725975,360.3351547298259,363.20953716152604,238506
2014-01-22,366.4032897949219,372.7907954766512,364.08782385857506,367.5610349462955,39143
2014-01-23,364.2076416015625,370.3556265270265,363.40920326664013,366.48319572937214,45380
2014-01-24,357.9398498535156,365.684710454684,355.3050134330445,364.0878339898164,44603
2014-01-27,346.92144775390625,361.5328591670605,343.727694494952,360.8941182618311,139608
2014-01-28,348.1190490722656,355.7042118387485,343.32841995659226,346.5221727003745,167543
2014-01-29,341.7714538574219,352.51045714556227,339.5358366956973,349.7159235102067,50061
2014-01-30,344.526123046875,351.31284852983777,337.3002662498111,341.77150119252303,113945
2014-01-31,348.3186950683594,354.4267429567361,342.5300176145013,348.83767507025243,148611
2014-02-03,351.4325256347656,358.49870770899065,345.9632197641441,352.9096409963783,294665
2014-02-04,349.1170349121094,355.30492975617767,346.641872101203,347.3604614678802,183517
2014-02-05,355.1852722167969,360.65457928475666,347.75978162461706,353.22908869257685,440842
2014-02-06,347.3206481933594,356.10346918215697,345.44431338156306,353.06941349622423,471111
2014-02-07,356.5426025390625,358.4588738953252,345.04509623349855,350.1950328622503,116743
2014-02-10,357.1014099121094,359.097504992669,349.7158581140389,358.49867646850106,127558
2014-02-11,356.0635681152344,360.01582306356147,352.19113750344485,358.77825345039304,93705
2014-02-12,356.5025939941406,364.48697459871266,354.9855665525511,354.9855665525511,291825
2014-02-13,352.7074890136719,360.7419302208011,350.8502936338849,356.98715064893156,128466
2014-02-14,355.1703186035156,358.4406049165969,352.8689941479934,352.8689941479934,175439
2014-02-17,350.0024108886719,357.1082289913112,347.4184635918861,353.79755421803804,86922
2014-02-18,372.1273498535156,374.6709082027157,347.9433018485785,352.8689372512645,449734
2014-02-19,382.8669128417969,384.76449713705017,369.0993787822912,369.0993787822912,294887
