Price,Close,High,Low,Open,Volume
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS
Date,,,,,
2018-03-07,18.196840286254883,18.299688795076506,17.63851980979464,17.939719561087003,28683567
2018-03-08,18.226226806640625,18.38050012718861,17.880949099654266,18.32172954674603,10539944
2018-03-09,17.910335540771484,18.343768026031672,17.844218090676492,18.218881089079098,8126627
2018-03-12,18.182147979736328,18.270303846077418,17.917680380713055,18.071952599923772,14168674
2018-03-13,18.248266220092773,18.343768965393355,18.00583810946571,18.0793013390152,10292807
2018-03-14,18.307037353515625,18.5347739188445,17.96176071115019,18.24826676811108,13210612
2018-03-15,18.26296043395996,18.476003258298736,18.182150332471103,18.36580786422711,11386431
2018-03-16,18.556812286376953,18.73312403167486,18.218881441222635,18.329075735147594,20634773
2018-03-19,17.322629928588867,18.0719548873319,17.190397206112618,18.0719548873319,37902804
2018-03-20,17.396093368530273,17.601790418496,17.021431431550386,17.058163594501963,10982593
2018-03-21,17.770755767822266,17.85156477340824,17.41078649005954,17.432824912029353,36821045
2018-03-22,17.77810287475586,17.99849257981482,17.572405816700833,17.734026027516645,14703957
2018-03-23,17.65321159362793,17.74136745403613,17.138969074580103,17.329973438797868,18650058
2018-03-26,17.947067260742188,18.24826595056004,17.64586747715186,17.925027745316626,37633631
2018-03-27,18.71607780456543,18.823862700180417,18.477411823124292,18.823862700180417,17144630
2018-03-28,18.25414276123047,18.646788316057858,18.177153549133905,18.508207734284042,28655750
2018-04-02,18.146360397338867,18.246446960170353,18.084769019064098,18.246446960170353,6975426
2018-04-03,18.2618408203125,18.308034346839428,18.01547649177201,18.01547649177201,4826306
2018-04-04,17.846101760864258,18.523605728522018,17.792208735485065,18.385025137036813,12285008
2018-04-05,18.146360397338867,18.215651271032968,18.007779796220635,18.077069523644763,9597740
2018-04-06,18.315736770629883,18.369628653729638,18.030877217952636,18.15405882879065,9477314
2018-04-09,18.346529006958008,18.53130310784418,18.28493763999595,18.361926848698523,5551886
2018-04-10,19.008638381958008,19.054831912477628,18.523605738367067,18.569799268886683,20837591
2018-04-11,18.762269973754883,19.093324130897397,18.66988292705507,19.05482895497095,9684886
2018-04-12,18.64678955078125,18.900853394388204,18.50050946497673,18.631390561072458,8369287
2018-04-13,19.062528610229492,19.124118828948326,18.66218473780384,18.66218473780384,10593454
2018-04-16,19.162616729736328,19.285798330957647,18.954746416479853,19.093327007407467,13343911
2018-04-17,19.178010940551758,19.270397983670588,19.016334188228644,19.22420446211117,8190211
2018-04-18,18.916250228881836,19.324293631383696,18.816163678732387,19.270400609087112,9800902
2018-04-19,19.285797119140625,19.470571228767216,18.793067306406197,18.86235702438126,13151037
2018-04-20,18.93934440612793,19.247301225739765,18.80076498357231,19.247301225739765,11280383
2018-04-23,19.17031478881836,19.3088942230971,18.793067079745754,19.008636871710156,11096510
2018-04-24,19.08562469482422,19.247301453902136,18.64678679481011,19.031732823888152,8667495
2018-04-25,19.247303009033203,19.316592726730818,19.01633651919462,19.301196030593402,13771522
2018-04-26,18.993240356445312,19.40128263232352,18.885455452932405,19.247304198733655,21613903
2018-04-27,19.08562469482422,19.216506917845614,19.00093599529219,19.01633498272503,3545280
2018-04-30,19.247303009033203,19.2934976825247,19.054830552077778,19.054830552077778,4108032
2018-05-02,19.070226669311523,19.370483995954984,18.99323746424016,19.247301267840804,7242675
2018-05-03,18.823862075805664,19.09332487904013,18.708377689770963,19.031733512160223,6207600
2018-05-04,18.569795608520508,18.78536537512025,18.53900107384736,18.7083761727632,5556527
2018-05-07,18.639087677001953,18.82386177468589,18.4928076098673,18.4928076098673,5591681
2018-05-08,18.41581916809082,18.831562051432897,18.323433261677884,18.654486293989436,9500084
2018-05-09,18.408123016357422,18.631391180509556,18.338832145443703,18.40042466751697,6555223
2018-05-10,17.899993896484375,18.50820929652024,17.830704172883785,18.354230859330134,15185745
2018-05-11,17.846101760864258,18.123261797564766,17.78450924060094,17.86149845809272,10168528
2018-05-14,17.676725387573242,18.05397314885765,17.55354263225914,17.86149952054439,7018371
2018-05-15,17.715219497680664,18.123261776784275,17.599735098440465,17.730617341161363,6250314
2018-05-16,17.807605743408203,18.000078204971437,17.561240258994562,17.65362731564968,5032060
2018-05-17,17.692121505737305,17.961583166101704,17.592034960159825,17.8230025888735,3650282
2018-05-18,17.676725387573242,18.069370993271914,17.55354263225914,17.630531854330453,10762945
2018-05-21,17.461153030395508,17.884593089371283,17.260979948946215,17.630528136970042,8461136
2018-05-22,17.484251022338867,17.661325640895576,17.29947690926934,17.461154831340096,5631172
2018-05-23,17.376466751098633,17.707519809178773,17.253284004599998,17.476552159493835,6965064
2018-05-24,17.838401794433594,17.923089358300942,17.160896698415346,17.568938967200495,11043074
2018-05-25,17.953886032104492,18.07706762947673,17.661325869684674,17.846101131417665,4460663
2018-05-28,18.392723083496094,18.66988424313318,18.069368397252823,18.084766239454883,9719158
2018-05-29,18.492809295654297,18.954745728243573,18.331132518577423,18.939346739096408,19057733
2018-05-30,18.43891716003418,18.692982137080445,18.323433913209396,18.415819822907324,5645823
2018-05-31,18.084768295288086,18.639090677576306,17.761413572286624,18.438918706194446,6574859
2018-06-01,17.776809692382812,18.27724014544458,17.63052961588467,18.015476823636686,6816434
2018-06-04,17.68442153930664,17.946184844857292,17.53044312427685,17.869195637342393,5140859
2018-06-05,17.391862869262695,17.65362617960725,17.253282293197934,17.638228337822277,5113402
2018-06-06,17.63823127746582,17.69982265487073,17.091608376132232,17.19169379128023,6135816
2018-06-07,17.87689781188965,17.992381067343967,17.661326852253087,17.69212368614681,4147522
2018-06-08,18.18484878540039,18.35422616929863,17.70751575208336,17.74601092467922,6441427
2018-06-11,17.86919403076172,18.415816781836938,17.71521562957579,18.1694524862091,11524160
2018-06-12,18.00777816772461,18.154057104763766,17.684423461023982,17.869197579138625,6656291
2018-06-13,17.807605743408203,18.1078631044024,17.746014372304792,17.984681508465425,4742556
2018-06-14,17.784507751464844,18.00777703663112,17.68442235024085,17.74601371907709,3547657
2018-06-15,17.391862869262695,17.81530294521459,17.322573154365198,17.715217546747144,8746491
2018-06-18,17.253280639648438,17.37646336212243,17.0531087156282,17.322571494174888,7378561
2018-06-19,16.629671096801758,17.3225752054384,16.498789999267437,17.176295118026026,14613591
2018-06-20,16.806747436523438,16.852940968901052,16.391005645124913,16.637371151138854,7395329
2018-06-21,16.52188491821289,16.92992831551615,16.47569139094855,16.914530473094704,4574173
2018-06-22,16.876033782958984,17.045408876656122,16.321711543067728,16.475688796767887,9118809
